dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
9.084725436754761,0.36009275509202798,0.098986738501063029,-6239.2334761704878,13.0,9.0,-6784.6332622359605,4.0,2.0614617587128823,4.5713290591846949,3.2524283608261766
7.9626447611146016,0.55917682131863644,0.096399667270197886,-6215.0339326064777,13.0,9.0,-6726.5588907398196,4.0,2.2851077989453916,4.449280246827823,2.3538645243372049
9.6588328705710982,0.27133292912989332,0.089406593783501673,-6227.1459115242296,14.0,9.0,-6796.1542696745746,4.0,2.0071405935016058,4.3908057107935043,2.5863373373715017
5.915152204712145,0.24073696558665567,0.10932306221279445,-6234.5896278493337,12.0,9.0,-6702.2143847367815,4.0,2.314421388167359,4.8075636758462803,2.8539008281329932
7.305860230771712,0.30671512508572524,0.099922769226821029,-6225.6760485795276,13.0,9.0,-6722.1608517765699,4.0,2.8191090102632153,4.2039572703490133,2.8046964234475098
5.242101349305111,0.3953682000975216,0.15381334980761055,-6217.935783687677,12.0,9.0,-6731.9859754110821,4.0,2.4479477266736218,4.4875270416310631,2.9909052949822543
4.7550250906073988,0.20087305105422609,0.15771609087126659,-6239.0351945231496,12.0,9.0,-6758.0279248913639,4.0,2.4545466758252683,4.9435549872061468,2.1491647268397429
3.889477268431055,0.27166323598352604,0.16782859178217152,-6234.0023847753801,12.0,9.0,-6690.3829502085073,4.0,2.3599229474738737,4.3474671521516113,2.0231428332363466
2.9105548232322151,0.48295962033508111,0.14020518454015871,-6224.9030694495505,12.0,9.0,-6668.527491566022,4.0,2.2401625697708427,4.3169069085120508,2.0242400816110981
5.2782910465773272,0.41657706417013418,0.1069044143173378,-6190.6683593576736,13.0,9.0,-6595.678768031119,4.0,2.0812735402394393,4.4246591683358956,2.2580751100871455
9.9780427059615491,0.49897025955430074,0.095292539959496297,-6198.7911123493323,13.0,9.0,-6669.9603434613991,4.0,2.024169861590758,4.2936892895336571,2.2015217305681589
9.0316127805246023,0.48125615419367357,0.070899695050513481,-6168.6499857546996,12.0,9.0,-6654.2210141692967,4.0,2.0334721340528481,4.7641098813836535,2.2704192228562232
9.2891508621241652,0.32192000776654617,0.055143581981341117,-6170.2924779735704,11.0,9.0,-6510.15426171741,4.0,2.0332590500045238,4.6753033411871714,2.4427383122734776
9.9196089143728852,0.29732886545959863,0.10651562819428032,-6177.5496706420181,11.0,9.0,-6583.0512978855595,4.0,2.0169937752885989,4.6778338441175809,2.6918127561139427
8.2772949702190584,0.39087481790256934,0.11313947289646245,-6195.1505555618651,11.0,9.0,-6652.5240334277905,4.0,2.0250303574721418,4.8354185373492564,2.4678947980082295
8.5442097574991536,0.27656002321019379,0.15317145445004166,-6162.4768535021458,11.0,9.0,-6645.9006093307789,4.0,2.0654364460080101,4.6187631215525773,4.6698351326258773
7.49784846391257,0.32303854468881754,0.14687542998836645,-6169.0564483814069,11.0,9.0,-6659.77850246864,4.0,2.0235790026682898,4.4513005299686128,3.5209871952111471
8.6696561470122262,0.25294940378147041,0.086621411401384407,-6176.5825913067374,11.0,9.0,-6651.0331207454328,4.0,2.0754675880075664,4.8756244728792435,2.0205709750537073
9.6402053176011062,0.25941526310015967,0.0903287690186593,-6172.4404028677627,11.0,9.0,-6597.813694307476,4.0,2.3592048632221463,4.8774259168619203,2.1190876289282841
8.1155205208417538,0.30818954917712266,0.11954905996327839,-6175.7018097326891,11.0,9.0,-6633.07256717172,4.0,2.2353994486893014,4.7695631931081817,2.0983663071818728
6.781620402969776,0.28383953296564723,0.078058524559828424,-6158.1430718425545,11.0,9.0,-6608.7783182820922,4.0,2.133141259194157,4.8275142417955337,2.2041518513549274
5.0044165927412969,0.39718175667718031,0.12833714550400016,-6182.4922212815263,11.0,9.0,-6590.3978749580265,4.0,2.1596807835141836,4.5737011082458325,2.071260210761638
6.5590466952488962,0.10998848515473453,0.098932287667983468,-6187.1433235800405,11.0,9.0,-6658.7925838196661,4.0,2.3444331672851151,4.8337064041689271,3.8883901588854415
5.0012380695537981,0.31283812244300491,0.081061456256123307,-6193.1872388878683,11.0,9.0,-6586.2668603662569,4.0,2.2529687388521813,4.8312534044649631,3.1077826090993739
6.5508567610450967,0.33054277763200984,0.11003346569088891,-6230.9587330013474,11.0,9.0,-6659.8715570228187,4.0,2.4180810795071239,4.7963534029933417,3.4559452161230229
9.1539125463579207,0.27838706835580401,0.10140003340898104,-6230.598787902195,11.0,9.0,-6678.6063480616276,4.0,2.0350213884130088,4.5536591455019044,3.2548173223250618
8.8163766206892173,0.4471880247783917,0.099138515017689,-6187.5339498641324,11.0,9.0,-6648.967979529285,4.0,2.3169352201192059,4.6967584353055871,2.0056344723128077
8.5120449851848647,0.45210850305611255,0.094213821860577585,-6250.5737085212795,11.0,9.0,-6702.614266597403,4.0,2.3520418661917684,4.7513579257028695,3.5354975852735855
9.0934350746075943,0.20881211194641364,0.089843550592750024,-6182.3610428399625,11.0,9.0,-6619.9068241221157,4.0,2.1889360661931372,4.6770388925925843,4.6671016339321572
8.8541741738521598,0.19571858194220229,0.10850048578611564,-6179.4503887404408,12.0,9.0,-6598.4137416707626,4.0,2.1332885719311929,4.7150514308954703,2.6821761432297295
9.2411277519879356,0.512106022563804,0.10374088939583677,-6208.9691217211921,12.0,9.0,-6694.6402687950194,4.0,2.0778049125393498,4.9885590143856868,2.6847294361225451
9.5299356334205036,0.88986698923686725,0.1381503813393001,-6208.2472961840504,13.0,9.0,-6760.005460732641,4.0,2.0433557450201207,4.9650693301287383,2.644309660192647
3.4266243550818265,0.31261344056316864,0.26160260304840388,-6257.4332825673064,12.0,9.0,-6821.9928302758817,4.0,2.0146532739640035,4.9653138810607498,2.8139119724846502
1.8299469532864487,0.38894753426213002,0.21578279643121995,-6213.334668769261,12.0,9.0,-6771.8753361713689,4.0,2.0010675049337885,4.9453750385737694,2.6049661344349082
5.8510891795897697,0.38480857420393616,0.16132707650697212,-6250.5005949948027,12.0,9.0,-6796.1514609526548,4.0,2.0891744623156243,4.7380073790399928,2.6081457033918056
6.6995002651348834,0.49161930160569201,0.15388952623647417,-6262.9126129986926,14.0,9.0,-6779.6481039688233,4.0,2.0073307504652473,4.7477337655987819,2.650890568833296
6.0215899382102549,0.50380940313612754,0.16227838717230147,-6284.1025808640861,13.0,9.0,-6792.8217496064462,4.0,2.011281474990029,4.226040309060676,2.1298932179602383
6.0685957105996575,0.49016955823006786,0.16236417793930691,-6228.8948564936663,14.0,9.0,-6813.2781018450032,4.0,2.5998445891444057,4.8533482784920263,2.0778623119672095
8.4136595081857042,0.33312086983453693,0.14396894149412384,-6237.3784379362887,13.0,9.0,-6757.6103883166761,4.0,2.575232324609297,4.9622367600421962,2.3690489650243229
5.8867552023066212,0.36885051325630724,0.10570091690607959,-6256.668933883243,11.0,9.0,-6686.7207350890958,4.0,2.0875568347645679,4.9454148615540579,2.612070083124109
9.7214301460071066,0.282893254385925,0.097812337712139,-6276.2259756090589,10.0,8.0,-6720.6762046578497,4.0,2.2192868568032726,4.9047213049232123,2.3447979405317065
9.7403829452143551,0.17963417113625949,0.12326220559442742,-6224.0327698287356,10.0,9.0,-6631.8946164124691,4.0,2.3191166059023018,4.9743401145988786,2.0563245354193738
6.5261163159422892,0.59566141683749607,0.15137285388023933,-6203.817903841561,11.0,9.0,-6703.7679443879078,4.0,2.1859712552705117,4.8008938743118135,2.073228695390462
9.4159178987432917,0.28342396359590122,0.12429567410316501,-6181.2725740994274,10.0,9.0,-6626.5741759154071,4.0,2.404321778469392,4.9141507602885994,2.7307064193581292
9.386770254846402,0.31564261929844617,0.13573753977275421,-6172.8205994859509,10.0,9.0,-6609.1055178115266,4.0,2.0609394104542433,4.9810132930367184,2.5025617330927759
9.5967775734945651,0.30709686624166244,0.14197850461943681,-6173.4109077292878,10.0,9.0,-6660.4900024907356,4.0,2.56057062320484,4.5569688885229631,2.4513754892331283
8.9971542371737385,0.11566688500286554,0.14313895950237049,-6194.7469756326473,11.0,9.0,-6672.5289328665795,4.0,2.0394123479083546,4.4655413401478814,2.8886329176258476
8.9959227445084995,0.2778778965147497,0.14189600109375386,-6164.7861968183415,10.0,9.0,-6627.0465493863803,4.0,2.0512825779740567,4.8990267372290672,3.627693443083285
6.1924637157122664,0.40804430855065077,0.16721051710028015,-6156.2371533275527,10.0,9.0,-6625.6835176730647,4.0,2.2233035478852403,4.8772244247025487,3.0811065020742614
6.2602436778734116,0.19913066839399127,0.096163169628317655,-6197.3320805434287,10.0,9.0,-6650.0226301347648,4.0,2.0416642029560275,4.2647877393645031,4.5055768513474383
9.1301803252826836,0.1965276162625291,0.06998699335883922,-6229.2765140185156,10.0,9.0,-6606.3534422285329,4.0,2.2473736022299726,4.6942957006746004,4.4600704532189024
6.5923357440813586,0.40203478786034458,0.14911993120597672,-6200.9333953506084,10.0,9.0,-6604.4422455873409,4.0,2.122921142171295,4.4733105704044007,3.6254951076690718
3.8593973623004492,0.2182383451980093,0.15667397376777692,-6220.7778711900883,10.0,9.0,-6679.0610894469055,4.0,2.0444895636582832,4.9838360526291376,4.3332248012257084
4.2354668137386255,0.58881643521248495,0.20150399012361991,-6220.7155797830919,10.0,9.0,-6686.9962002661414,4.0,2.6514190120186982,4.9435989581627382,3.5150474054512806
4.5948209067533616,0.37443162200510688,0.19705763712077798,-6222.4153714388249,10.0,9.0,-6668.0863931384438,4.0,2.2048276743098523,4.8400789214344382,2.940917721669035
5.0824272102068004,0.19930756979968195,0.13189612951168211,-6201.8384564344015,10.0,9.0,-6655.7997012707146,4.0,2.1722160486704922,4.775158365254967,2.9464287065540118
4.3721381340554135,0.17178690362022328,0.14108264861493541,-6236.3256617146799,10.0,9.0,-6648.3947896652107,4.0,2.0094377215196926,4.8836954110208097,2.0902182808035192
7.0756061169400795,0.35080891860362556,0.14313566648183668,-6237.4686298448678,10.0,9.0,-6715.5928395231176,4.0,2.0155375172492809,4.8845417424761264,2.0280713009348315
7.6139906331627056,0.19248268814418151,0.18153349900050567,-6246.0661265575918,10.0,9.0,-6742.8237038503075,4.0,2.1476225976213694,4.9510880390707896,2.3956485804414362
4.3275133138810267,0.26158382913033268,0.15418164377548949,-6253.1423397848466,10.0,9.0,-6700.2453685009741,4.0,2.1258219669685787,4.953768080911666,2.6089954518183109
6.4796196632778713,0.30797018911966223,0.14899526285650092,-6257.8195507577584,10.0,9.0,-6700.9638427622849,4.0,2.1708637980872822,4.6191781404809422,2.5556018416760784
8.4109573318705841,0.34344138087698972,0.13869602683511301,-6222.6638356696349,10.0,9.0,-6672.27622499478,4.0,2.3287118075432627,4.4791476202389715,2.2396624076501492
4.8060743851697101,0.30664687524105039,0.25363809920435154,-6231.809416623676,10.0,9.0,-6719.0692970683858,4.0,2.3662876133448068,4.9716822538649401,3.6516737157197863
3.074284428005154,0.23845171164580597,0.1912052702577712,-6226.3365370383835,10.0,9.0,-6704.5910330441247,4.0,2.4043455607853192,4.6591176149254734,3.029824514534547
2.4476285595442469,0.45995244263341239,0.19176891626989337,-6218.5283650189467,10.0,9.0,-6674.4514203438202,4.0,2.1179410470552851,4.9497568978756004,2.1492557927013003
2.5497392846985059,0.69832915462524725,0.19728750300374279,-6234.4729188051788,11.0,9.0,-6726.1141180755158,4.0,2.3202573190516729,4.7088080978645799,2.8464563038992825
3.4833773241102866,0.33898575638378026,0.19838473741116591,-6188.5305155447586,10.0,9.0,-6628.2608227946203,4.0,2.1838866238509924,4.9072588788401328,2.2461975576719779
3.3514136629681954,0.30110759040401186,0.21154448778370974,-6206.2487431383679,10.0,9.0,-6667.5345226578402,4.0,2.0753039394545327,4.8914104762089448,3.7817215086295515
3.8668523403395483,0.27609499310815167,0.17128883808822157,-6216.7444030994311,10.0,9.0,-6653.7727696690945,4.0,2.0244461099998081,4.9211463248429856,4.2423610969780601
6.5235334433532133,0.40150531044067383,0.12161955821112835,-6210.1843412566177,10.0,9.0,-6659.3912134789853,4.0,2.2902852929840476,4.7441756909155517,3.1636141111049914
6.9908987452089875,0.37453498146359765,0.087704689038214864,-6234.3510048943863,10.0,9.0,-6630.3795906694259,4.0,2.1891851058868546,4.8028609179414703,3.3646033837079181
6.7093446608509444,0.32195243648259619,0.13408638555076552,-6220.0509109110062,11.0,9.0,-6610.9798026972621,4.0,2.7674774136494769,4.6867086973712748,4.4595012057827859
9.9041850870070558,0.26064933010198793,0.12622580012293472,-6199.8362172126244,11.0,9.0,-6662.8860503329297,4.0,2.0347278462168075,4.7856654049682428,2.9048953740542771
6.4418630615551056,0.26620822401385069,0.090874076757548744,-6210.9252843169115,10.0,9.0,-6658.4003134778668,4.0,2.4244560133449378,4.793124853675744,2.7959900742661405
6.7195964691721484,0.18589448706987863,0.090363540890435495,-6202.5230758718562,10.0,9.0,-6617.2154030467755,4.0,2.4417125323114175,4.5800501834128617,2.3853474770834913
9.4005634048223037,0.33426358127354155,0.099435159997620357,-6193.6198445579375,10.0,9.0,-6632.7086039672604,4.0,2.287011534141711,4.4318331335586327,2.185606469205295
8.6512924894086609,0.39801734240309644,0.08512371657129976,-6189.5539013769767,10.0,9.0,-6599.665387408887,4.0,2.2424413049252339,4.8990966311014246,3.9164408528069554
9.2755699582546605,0.31639759212936158,0.097019178364391653,-6241.4705263914648,10.0,9.0,-6630.2710172026282,4.0,2.1465072252516721,4.7869164382381459,3.6777434248495049
9.278855094739944,0.24051866089899904,0.10617788409107679,-6205.3200223188696,10.0,9.0,-6615.153750970243,4.0,2.1281463735272079,4.7463742831224245,2.8085789127391858
9.2075636675923569,0.24664054923535306,0.11045411843482554,-6246.3006674350272,10.0,9.0,-6662.5880752383655,4.0,2.1364049120117365,4.7987397802703837,2.3809125633940855
3.9001233820270884,0.19642019836003927,0.14715201085882448,-6237.2086979067217,10.0,9.0,-6631.2733636763278,4.0,2.4139651730065053,4.8901544665992116,3.3470528877950643
9.8636559739180392,0.1616035815011142,0.097133970403356626,-6203.5341889742904,10.0,9.0,-6615.0097156969568,4.0,2.001905341895839,4.9817199252524542,2.060791047413232
8.5334703267665208,0.42110384451353267,0.074335304767972607,-6226.0401833867527,10.0,9.0,-6614.7196702395941,4.0,2.0566210713875201,4.9796045268446054,2.320603970575541
8.3304005248654249,0.33308396829865389,0.13457648706983633,-6182.1181510190627,10.0,9.0,-6581.0937375906269,4.0,2.4063578518282358,4.9676325569827169,2.1135964611590152
7.8946607979189283,0.34834613714209434,0.1508481667075251,-6196.8267749768365,10.0,9.0,-6644.8594943187545,4.0,2.4469015017982292,4.9697058453356284,2.0451553107379925
6.6173583910026146,0.55351218901821164,0.1613655926948511,-6188.8626282319601,11.0,9.0,-6656.7930322155034,4.0,2.4840760718581705,4.9574153849975167,2.6480363539437013
3.2545542488741961,0.60629420260021816,0.22602060810485833,-6192.6819806471776,10.0,9.0,-6651.4644832031345,4.0,2.1033098229843326,4.9244659282993748,2.4406462846874142
5.4900443462551323,0.53830929287382756,0.18446456615001647,-6189.8583617466338,10.0,9.0,-6651.7941589285647,4.0,2.0426922874421978,4.4393618483915143,3.9335280921240661
4.2077636029810508,0.35944725768678321,0.20117319168355963,-6167.2712789374909,11.0,9.0,-6657.8960290546147,4.0,2.1704819657969749,4.9670738503436489,3.649301664291861
6.597856096386332,0.24545778457915576,0.19465000045488434,-6185.8396305240567,10.0,9.0,-6642.384814231822,4.0,2.1143414044263356,4.9709576645068747,2.1688984517523116
1.8677436526647826,0.26538455878652206,0.25364512732288103,-6230.6060731194457,10.0,9.0,-6680.3779751496104,4.0,2.3694192924402064,4.9275539411116975,2.1413586791342154
1.8797484813819709,0.13509836796327948,0.24484657088286182,-6212.7424151519153,10.0,9.0,-6603.6260759367606,4.0,2.1360988548624826,4.9121388106740467,2.7760920511170926
2.244821439635976,0.11628062063101395,0.1941583998563792,-6224.820777242332,12.0,9.0,-6703.7891268482626,4.0,2.1720937773272353,4.7821821892173801,2.407181087661606
2.9922679220839932,0.11416142080517439,0.21918994549628412,-6223.0440650042901,14.0,9.0,-6711.50885448385,4.0,2.0323566258006092,4.7452947704109256,2.0722917560023424
4.1787214659546237,0.32689906793449386,0.15505143483515665,-6186.2224505515496,14.0,9.0,-6727.4291582099377,4.0,2.0217504595853986,4.5955486199889295,2.0176859743213598
6.9870424684901238,0.24074200682568114,0.15243494445970179,-6140.9235057992773,15.0,9.0,-6654.3378616803157,4.0,2.2290547462391599,4.6653578827871929,4.6139483131208543
4.1922822710104279,0.25532394254496676,0.27769996874491848,-6201.7033384095603,15.0,9.0,-6750.0014895426784,4.0,2.4464770583094877,4.5904767064242886,2.9812898963392311
3.3402139853715727,0.22564313022001115,0.29057350231206608,-6146.0002857359541,13.0,9.0,-6672.1102074801383,4.0,2.2754799650796009,4.4008734823605078,4.4470541747545136
3.3543160849674334,0.20353409207685741,0.23255896151677338,-6147.7052319857994,14.0,9.0,-6692.025439887545,4.0,2.0012616036983983,4.5343568828898038,4.2075963527525246
2.9431028760296658,0.18709171664721144,0.26691724808457185,-6166.5440857360572,14.0,9.0,-6720.7965821245034,4.0,2.0337466865424716,4.5784201877680086,4.2726819367275244
1.5356060988235947,0.18629543461618453,0.35381242468913721,-6207.5446665433683,14.0,9.0,-6754.5350038889046,4.0,2.0944618756583786,4.5079111096539908,2.8110404318705076
1.8697487235740666,0.14169331754235487,0.29504926115885866,-6202.3194747347443,14.0,9.0,-6719.8998169371453,4.0,2.3810121371931161,4.7703614783753974,2.9725158741991962
2.0170865879901494,0.44780259414384438,0.33393859708533924,-6191.4958735507607,15.0,9.0,-6759.8611536582948,4.0,2.2081181782372301,4.7617894892696579,3.8564339002512198
2.3570714618430331,0.24272065576887136,0.27779125383709202,-6188.0132064950285,11.0,9.0,-6719.6148028284861,4.0,2.1323481371846142,4.953517453509348,3.0885554944155182
