dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
4.2537250485002378,0.83742812689664303,0.010929117224190155,-10943.749936127348,6.0,5.0,-11165.835516363191,2.0,2.1700719938719253,4.44862407284766,3.246549620195712
8.7617658818460029,0.89541456033064959,0.0074330118145806761,-10980.904582771043,6.0,5.0,-11199.896286338944,2.0,2.5803931157514439,4.8268847271694693,2.4663975954229747
7.9258954140840832,0.79133935904739905,0.0092706952645129591,-10986.959324461692,7.0,5.0,-11266.139903773284,2.0,2.5794482275556847,4.7190586401675514,3.6224023506855101
5.7369367285138626,0.33156758575496831,0.008997103483180325,-10993.961058368961,6.0,5.0,-11222.17014254732,2.0,2.370606061079096,4.6202713741662924,2.146870138649672
9.3970170988058257,0.6303265491622595,0.0056591053240437166,-10983.976456955192,6.0,5.0,-11183.600127372516,2.0,2.3880952564737994,4.8237189317096059,4.2594243552025084
7.9498263703674032,0.52474341551163906,0.0044470841692691859,-10935.829041429874,6.0,5.0,-11145.852840847285,2.0,2.3150806373870689,4.6556020892651357,3.885837807033182
8.9730719077731287,0.16384543830076598,0.0019183632049800583,-10927.049111318061,6.0,5.0,-11093.491289942474,2.0,2.5000468336038875,4.622798833852297,3.3997119688701365
8.9570894624976027,1.0605768070924388,0.008056288115407562,-10924.723737556806,6.0,5.0,-11077.408554465446,2.0,2.2247601873893297,4.9068131506557986,3.4045376025774345
6.4535125230930168,0.36041753756115741,0.010379245066375081,-10883.270763281827,6.0,5.0,-11111.599432948851,2.0,2.268083160315753,4.7755908976462695,2.2890956872160748
2.7241933534944573,1.0936181875524318,0.010279555272049816,-10915.607731007265,6.0,5.0,-11138.206603938504,2.0,2.3346890531872861,4.8183499631823228,2.0796033153210152
4.501740339661211,0.8133199145084371,0.015336407678962414,-10944.660078154124,6.0,5.0,-11117.21505279166,2.0,2.3953672252983287,4.4057651683507348,2.3489184041189919
4.6045719561609122,0.6562448543069791,0.017524690150528623,-11007.352689718926,6.0,5.0,-11229.877115035402,2.0,2.0079481508319699,4.95839735504918,3.2205325222829817
3.7090946461635834,0.41225852226231774,0.035154961296333796,-11032.742619377335,7.0,5.0,-11283.056097984034,2.0,2.0077647319774066,4.9894798392881645,2.5174249477362212
3.8624781027124562,0.63446684451176094,0.036018304440972829,-10999.032043965126,6.0,5.0,-11262.38530958849,2.0,2.1467812553602292,4.9754372299527061,2.6559478449268381
4.0536040101592432,0.75530934056249943,0.04402261761305426,-10959.749198931873,7.0,5.0,-11277.652202483128,2.0,2.2491342706171009,4.988385669472061,3.496563458299256
3.8717982270364701,0.49608662507328338,0.056058638710388263,-10925.635873826392,8.0,5.0,-11270.300081313118,3.0,2.2538197115910186,4.8226499613957614,2.2301608948855569
1.2671800777380313,0.46573478227562615,0.051005878003944585,-10904.618120213412,7.0,5.0,-11226.031874176817,2.0,2.364276069306162,4.674388824727008,2.0619448637135998
0.67738992564984335,0.38955473256020207,0.061009551728582419,-10970.389332767449,8.0,5.0,-11223.028295457607,2.0,2.5049847182931826,4.7636962742199982,2.4388472394036684
1.1164356622624634,0.25346745249319175,0.023234022614899971,-10952.484429630984,8.0,5.0,-11159.573634412753,2.0,2.4080105762613848,4.7651107232739314,2.3834311992596318
1.7092612181485314,0.23872099625165374,0.020444943653308935,-10916.803907607889,8.0,5.0,-11173.502388758472,2.0,2.7099903980244391,4.7167135077661744,3.0619597121788686
2.8660301707578926,0.44233079070710363,0.020072231436298278,-10891.209966914852,8.0,5.0,-11131.07072782781,2.0,2.4637852855663716,4.6858446380832302,2.73841636382988
2.9126958903257285,0.92025972708170611,0.017796484700729864,-10876.311867652126,9.0,5.0,-11165.397635508036,2.0,2.2134201637000901,4.7390366591755653,2.2286251936149015
1.756717646627282,0.80464953937277994,0.03107596004274479,-10922.848866531016,9.0,5.0,-11158.087043896267,2.0,2.3148764997214197,4.8949101331936316,2.7855358869495617
2.169463629502681,0.40912865954174216,0.028142644075539548,-10956.619125896908,8.0,5.0,-11220.583471840846,2.0,2.0336601107294832,4.6006275502015646,3.0894925276519563
3.1813675789146139,0.36365537782693735,0.0297429152271339,-10948.653512404169,7.0,5.0,-11235.7746048475,2.0,2.5406438221857846,4.612562918073829,3.6394037605197584
2.2709655785189264,0.43104462148018785,0.058100519838993302,-10938.366475473875,7.0,5.0,-11254.293806174464,2.0,2.0250203460643794,4.5739486965283449,2.2707706496596072
2.2307309536652524,0.92535933747997645,0.028474948693930031,-10880.389011224264,7.0,5.0,-11188.913264491948,2.0,2.0365546349548822,4.7520849933513611,2.1231506480751063
2.1524422738909537,0.4969980517948242,0.018331643758279195,-10846.625088275043,7.0,5.0,-11114.689951586031,2.0,2.038214342218196,4.3608055816181732,2.7894647974568105
7.5575699642070759,0.36072412521094516,0.0056441263046745028,-10840.85057797306,7.0,5.0,-11146.760541786311,2.0,2.2040554355413016,4.8521482901649877,3.8310824732799444
6.7502592393470398,0.36779534596927921,0.002564542270667919,-10829.181508487509,7.0,5.0,-11029.391119534341,2.0,2.083683094060738,4.6959230545239707,4.2867385571986993
4.5204835496809288,0.53253776715430601,0.0085591725873241861,-10785.867030290041,7.0,5.0,-10992.121158772188,2.0,2.038180655625955,4.7033338932940101,3.7845535076151724
9.329758127630182,0.74149151071519959,0.0083329545637172153,-10756.757505967229,7.0,5.0,-11009.716022266586,2.0,2.1515358783726017,4.5662204510143045,2.6640851927490012
6.2357308204591675,0.99573708551249773,0.017905138240769412,-10814.737194214671,7.0,5.0,-11096.178322872927,2.0,2.1399823417898176,4.3863912048705593,3.1417610475950211
8.4058438022391524,0.92899571549258664,0.021318667264620211,-10826.694690442419,9.0,5.0,-11196.904929607737,2.0,2.2415578006853778,3.8213343997701186,3.8726567167051993
3.7677637301091047,0.38568327473040609,0.029729806123407653,-10826.593785838984,8.0,5.0,-11168.242717445311,2.0,2.2817388680462614,4.5292942092313737,2.0081848262784265
5.6471513325458398,1.1601615023149292,0.01187193747128298,-10808.054967402493,8.0,5.0,-11149.172375875705,2.0,2.1143905100099167,4.6757045378622628,2.4682585384023716
6.499615937321181,0.72962056365346284,0.015787846462965677,-10800.781237818359,8.0,5.0,-11095.221222053769,2.0,2.2085893693670506,4.7137587503255096,2.766644711632031
6.5801226407046496,0.33064266970961209,0.01138385495406646,-10782.095775138525,8.0,5.0,-11101.24583826136,2.0,2.4825729225889943,4.669904688735607,2.0608165646403891
8.3196233503530799,0.56857065400885631,0.0031927728527223051,-10764.28031068434,8.0,5.0,-11030.144079787518,2.0,2.0622643642394149,4.9775040874149887,2.3901566656080639
9.1064167623389292,0.72612628920467537,0.0044640481122999714,-10779.86873684175,9.0,5.0,-11076.00687141271,2.0,2.0499915589224793,4.9871484313357337,4.8097342092229045
7.2640207626170774,0.55919687892970305,0.0045778313007951085,-10737.496276786293,8.0,5.0,-10941.981421315922,2.0,2.0248227802342798,4.8741335056727273,4.6640656752087803
3.5538598619130997,0.51472946023430821,0.019473859351992757,-10794.968414259003,7.0,5.0,-11016.037097877137,2.0,2.0809936291023354,4.0005225969176754,4.9647013653613108
4.0218558348987656,0.590404860287013,0.022835463425141894,-10782.252626766362,7.0,5.0,-11072.001668848005,2.0,2.4472825942112149,4.3461615578546073,4.189112448555198
6.5054273231527544,0.58711209152972499,0.016749263039780245,-10771.705530235999,8.0,5.0,-11082.848684386649,2.0,2.2700258387603727,4.814361849055123,2.2877360036175372
8.2495096017555554,0.55371808449788484,0.013450731322682791,-10826.847182836955,7.0,5.0,-11099.871623152547,2.0,2.0041286449304403,4.7467794570132265,4.8658383292425151
4.8820317934892303,0.64733596468612764,0.010596001906219066,-10802.548904173113,7.0,5.0,-11098.632290841222,2.0,2.0174451239267808,4.9706960257673813,3.1240784820186698
6.2920407000245984,0.50520415047143641,0.0081971583229102241,-10789.114754476466,7.0,5.0,-11034.192736931927,2.0,2.0117379696673181,4.9672241871804106,2.9836479958975257
2.9827269118135726,0.75016955768577187,0.013707798904782388,-10793.71804062646,7.0,5.0,-11041.60865097335,2.0,2.2200870510856503,4.6746309348813488,2.4283955185759014
2.3043561626526579,0.79594939938737241,0.0061313472397594316,-10818.137302083622,7.0,5.0,-11057.4507043626,2.0,2.0442859797063164,4.7655588963703641,3.4190671294959691
4.0600207835305291,0.48900875711003733,0.023771748506538948,-10822.972750022034,7.0,5.0,-11093.956259278893,2.0,2.0850942930713479,4.9033601888669143,4.3099981942773766
3.6921755804193914,0.85539442578748093,0.0090928081895833325,-10832.959463403602,7.0,5.0,-11111.892978229174,2.0,2.1104771371504958,4.977634476735652,3.535294549618599
7.3304887662035023,0.41617155525771737,0.0068953409912302236,-10843.373122291528,7.0,5.0,-11071.129670681728,2.0,2.1110171151378423,4.682870532132112,3.4434634241726649
9.0953507071250179,0.63838370296223867,0.010086960315679332,-10840.546981537515,7.0,5.0,-11131.313649578169,2.0,2.9177491727651388,4.9144781856578987,2.6924431637699788
9.8438831052348252,0.40973456559207622,0.026801736079588457,-10804.321256382016,9.0,5.0,-11102.06593200062,3.0,2.6014801981262261,4.7390595910951516,3.3493966113427733
8.4575883802388141,0.64205852556077081,0.024067342411139558,-10796.130060774154,10.0,5.0,-11148.95625316636,3.0,3.0592865315242035,4.8785721679140472,3.5015771282055015
7.5739123324272439,1.0244726008990794,0.035904146265882321,-10865.773489014156,7.0,5.0,-11200.795631849905,3.0,3.6592820318641843,4.7967289470792931,3.9003518937051371
3.1625912223204171,0.95535038220346558,0.038472651474577166,-10787.359196124582,7.0,5.0,-11102.880092632446,3.0,3.5298828644128832,4.812626461904788,4.2171820166233926
3.8192992924640192,0.39696977199262701,0.033282959677954138,-10832.697672456901,7.0,5.0,-11131.413385354977,3.0,3.1550776907903613,4.891704239219953,2.3282114835336802
1.327416906935887,0.23036409183410009,0.0335097352093836,-10813.545713735866,7.0,5.0,-11092.297711845998,3.0,2.358149700331003,4.891089674426901,2.8507221056979253
1.1566880744112782,0.56463610457853963,0.047650740336583654,-10828.196746886384,7.0,5.0,-11087.666851924547,3.0,2.71193390122315,4.9663564109748606,3.5835168181633117
3.4418458166159027,0.92216107287797877,0.054210006156439304,-10813.887276549656,7.0,5.0,-11095.941281953543,3.0,2.290749464578187,4.9543321817968886,4.3092597049638552
1.0794004006010718,0.82128952105466113,0.22325710188377054,-10741.354859366715,7.0,5.0,-11054.202733019867,3.0,2.1649848883797618,4.9998869480374655,2.1304767653969203
0.99109792757884707,0.51286792817775739,0.22812936505706111,-10723.190589141401,7.0,5.0,-11070.646998152282,3.0,2.1362833702907653,4.9110263677161496,2.6171769151730393
1.0759233404972814,0.64443086185435317,0.1948197605838328,-10746.968944955786,11.0,5.0,-11207.891829959739,3.0,2.2271377653532212,4.8839688940469328,2.9212093074852232
0.95806414291352704,0.75390537737078978,0.17348501943407119,-10722.642820910398,10.0,5.0,-11151.330597027934,3.0,2.1018831554462873,4.8428144569542999,4.6669535192937204
0.66511752498157284,0.41955066975203192,0.1621853386988151,-10710.401600617824,8.0,5.0,-11049.327372829819,3.0,2.2941062435614636,4.7900382114461539,4.3303059399806161
0.72397712028451922,1.5059602769665994,0.16361317414587978,-10723.667266906989,8.0,5.0,-11102.827936831101,3.0,2.4011366618624832,4.6031568257080488,2.1626583398581163
0.76489267589753474,0.4091048936203146,0.13051860240488924,-10694.333541165159,7.0,5.0,-11019.158342007309,3.0,2.3326780926451227,4.7347880855346576,4.2659213850506914
1.1530469457820776,0.39874970291806539,0.079107073941008063,-10733.378366815288,7.0,5.0,-11029.861446743944,3.0,2.1281507945078002,4.956183976869136,2.3379428038014956
1.4197799618671019,0.40361518214552244,0.063538951625922047,-10723.160514300169,7.0,5.0,-11022.901587783686,3.0,2.1999922058354331,4.9388346025212737,3.3411927226224023
2.5731270641468189,0.36041603132370659,0.058302760604711366,-10706.318557726303,8.0,5.0,-10997.379877661479,3.0,2.0190040479655433,4.771165746460424,3.7162215802135345
2.481917258570852,0.25988891533538439,0.074348013950885555,-10685.352279648285,10.0,5.0,-10960.670954854746,3.0,2.0437227065958958,4.6035509392093301,2.4623009750538909
1.0723282554018103,0.41029194966082172,0.10358988712445875,-10663.447953491632,9.0,5.0,-10930.640427076396,3.0,2.0629553526731845,4.9991995695339613,2.3685161601315619
1.2904122645745604,0.67665143724677979,0.12463915584072462,-10668.945560278949,9.0,5.0,-10967.110880666774,3.0,2.0636226064784817,4.9949792748247441,2.850755779988174
0.96434960596791353,0.89887668312597935,0.11666076376368929,-10649.425517017675,8.0,5.0,-10964.299860686862,3.0,2.5742188836599955,4.7914210606460363,3.0341883534383669
0.69730539913667222,0.85086093154120301,0.14774182384574544,-10665.901303620407,7.0,5.0,-10971.110839999417,3.0,2.9084590363358247,4.1309721170732887,3.0103994071954752
1.4649284769229107,0.26170636555798815,0.11355655085628018,-10662.808397274248,7.0,5.0,-10959.672574057842,3.0,2.1866980165988652,3.9683617751513882,2.1544695396135705
0.4125453310243084,0.31800679732692916,0.34380624695130596,-10616.804887286016,7.0,5.0,-10899.612644415833,3.0,2.0359129205371596,4.3558708696121329,2.2695365274027264
0.36265686630645882,0.36933908813845906,0.18005205065903193,-10646.787738315748,7.0,5.0,-10942.555612247546,3.0,2.1167599467145033,4.8844457072352894,2.3741172495020391
0.77974728568454565,0.47695995470903507,0.1115876694889575,-10626.97748858412,8.0,5.0,-10936.860407255255,3.0,2.0050624819443472,4.9966286728283942,2.1159322542526993
0.36740738130716522,1.0373425057924048,0.40301719230832211,-10637.428541701223,7.0,5.0,-10926.367862422449,3.0,2.0559004011325457,4.9529098738309587,2.0584568693797221
0.29528549700370355,0.7451844428457346,0.43022971320031739,-10655.42788515615,9.0,5.0,-11006.360061629017,3.0,2.0328067950261701,4.8804307336644674,2.7500526504849514
0.14637714906957422,0.74936838271503503,0.62567403385010689,-10697.579163861847,8.0,5.0,-11044.442472945189,3.0,2.0239455334879985,4.9122440870372905,3.5584095853125106
0.18274035285002405,1.112924371469048,0.53695110207543773,-10762.097471627514,7.0,5.0,-11066.500902423208,3.0,2.4792733555694468,4.579014530104021,3.2293960877186318
0.10456375537898716,1.6605815504929702,0.55025426704371116,-10742.16699327732,7.0,5.0,-11026.858934137235,3.0,2.3383246393617765,4.833835390310357,4.1638984217822408
0.18467541970763976,1.3804843585260602,0.39732539170075831,-10722.345478952675,7.0,5.0,-11023.829280748661,3.0,2.3244372349729083,4.1446883259687795,2.3329471930152619
0.14098240421447825,1.0680724246530835,0.55951800068565261,-10710.617331946672,9.0,5.0,-10964.255557336372,3.0,2.2755311909803644,4.8103954356824126,2.4619889586410038
0.13050551226410298,0.21537867425447291,0.49681209229185097,-10648.382334451293,7.0,5.0,-10934.035863577779,3.0,2.9111167939897085,4.6242353042230402,2.4492531775195774
0.091501588462384098,0.42630001111137877,0.55177522916227606,-10672.187273394675,8.0,5.0,-11004.971105970573,3.0,2.7448226557052919,4.6820040880736737,2.1549554420306398
0.15673748240677909,0.42659950339562114,0.41088388351818145,-10728.52705186934,9.0,5.0,-11056.524562528706,3.0,2.5202869264050074,4.5512726404542212,4.6682873676310646
0.14048807167581434,0.36110537313730995,0.64059057112456819,-10731.352585195349,8.0,5.0,-11043.841372705194,3.0,2.8144166769681886,4.5876794362174289,2.0850290369884958
0.17688742994975118,0.36622329059768244,0.52287571414175105,-10728.197294741536,7.0,5.0,-11024.206505148239,3.0,2.3864525633601494,4.6805768409670927,2.5509725267769991
0.26686967908428,0.34050235706114285,0.43423504450687495,-10713.895841941114,7.0,5.0,-11005.942002431953,3.0,2.3019736654206784,4.5677900533258153,2.6323046012800968
0.31804566235919168,0.50727904465906515,0.42368628628129756,-10690.512949234,7.0,5.0,-11021.855486964567,3.0,2.0749211675231853,4.8267242990469006,2.0947495271759631
0.27361361166040399,1.3584609717890987,0.74673326549848296,-10675.419158969704,7.0,5.0,-11010.121553721079,3.0,2.1198668798128821,4.0932628317194828,2.6935382127775718
0.28205453159062566,1.2986929136733976,0.67161769585815856,-10654.691821108041,10.0,5.0,-11056.10688296415,3.0,2.0279549905435039,4.1938775495863911,3.9539374620317327
0.27563261467695449,0.32157086078669539,0.59560280166566815,-10615.108162036311,8.0,5.0,-10967.644177596801,3.0,2.0665622170785838,4.1372547641663697,2.7083251923894736
0.1763258149753763,0.26472673075914138,0.49574827561731138,-10604.483676442846,7.0,5.0,-10914.532163631984,3.0,2.0809018750137009,4.9953180089420313,4.7907949969822603
0.20113996731569281,0.48931110648681575,0.39829204654127548,-10628.916451798214,7.0,5.0,-10926.532811795683,3.0,2.5913454821557007,4.8385886243695033,3.9161349179041012
0.24316986976157404,0.86259856465898876,0.23019520223582232,-10589.87728438609,8.0,5.0,-10878.431261561371,3.0,2.0338995907851278,4.7908166202807472,2.2264058310378094
0.35568315857064031,1.1424569625752066,0.17393057545794122,-10645.061421341474,7.0,5.0,-10927.061242335572,3.0,2.0046166524323206,4.8504121599087249,3.4894907134336761
