dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
8.5486046328358487,0.44111287153034445,0.064482430144741379,-12334.913923641216,13.0,7.0,-12842.142748057062,3.0,2.0749358470933017,4.8916707080972275,2.412325109914939
7.7916628397430072,0.37214924042687658,0.061021293474840532,-12307.580772649755,13.0,7.0,-12782.366830052417,3.0,2.0846704899142297,4.9960858943891475,2.5184234746529492
8.077056587257557,0.35363615263412301,0.097689498013020043,-12294.167599325461,12.0,6.0,-12737.504183267705,3.0,2.0877862211938427,4.9929448148177586,2.2154575972903405
8.5980944705224047,0.42775975119321241,0.10476250123791482,-12266.409524126402,13.0,6.0,-12809.081355012548,3.0,2.0533261789246926,4.9620000850193344,2.1875842157505909
5.904918891466548,0.45878814970431647,0.11060133925097654,-12268.700611217508,14.0,8.0,-12834.197268766242,3.0,2.0269247365184802,4.8380527913752083,2.3398641296027165
5.5278646910577551,0.28496340503304124,0.10593480012977977,-12213.606358680057,12.0,7.0,-12697.237528415541,3.0,2.0887119907952139,4.8750266055124571,2.9953749995705796
8.6005865196003928,0.45672164830929862,0.078812229089205252,-12316.158313309747,13.0,6.0,-12794.455113090151,3.0,2.0462784611024802,4.8324584128890837,2.8617866484383443
6.8213433694016672,0.5068428030727844,0.065124486104696219,-12315.237738054828,12.0,7.0,-12770.554249905204,3.0,2.0113008863032755,4.7216192663706584,2.8291692502853967
9.2788605922621628,0.28390704954502805,0.070509643864060792,-12266.302116012459,12.0,6.0,-12743.202786429185,3.0,2.2924833632114869,4.7104667723644926,2.4574899112864093
9.2681352392550096,0.26548492716601774,0.091862420863974073,-12249.459859890569,12.0,6.0,-12759.960043949721,3.0,2.0185929191326317,4.8813405845822482,2.2166651508980202
6.1608622134501818,0.31054666101073602,0.13633929552755519,-12312.434783640361,13.0,7.0,-12828.707398187549,3.0,2.0275680705823356,4.9184542203976287,2.1064277476717574
7.1096235491242936,0.26911253329326423,0.14325209704368735,-12306.031349386009,13.0,7.0,-12900.79890946319,3.0,2.1488543027710469,4.8124850102507155,2.2542371540336918
6.3011952850177648,0.26053093944609212,0.12389897627780284,-12236.097432294655,12.0,8.0,-12773.960719698205,3.0,2.1888429047506772,4.5425015085699139,2.2062390714694287
3.5077096714037679,0.22012759321269881,0.1289484020084313,-12280.916245393859,12.0,6.0,-12802.929033899876,3.0,2.0859269164613554,4.8860461560278239,2.2143223435992856
4.5716410925356445,0.24384523401517399,0.1110266720665785,-12217.646793882785,12.0,7.0,-12730.997732743795,3.0,2.0470540811082696,4.8627838757138617,2.2497351762890219
5.6819239943070139,0.28139459453042981,0.10213458420750228,-12218.571733159033,12.0,7.0,-12744.077568794328,3.0,2.1831280187904341,4.9534849650490962,3.0079517806975744
4.4009149588118905,0.25704466176363172,0.087728830137569783,-12224.299591968191,12.0,7.0,-12691.653217730212,3.0,2.0979902802917514,4.9496793421970997,2.4566410790266118
5.1328580673224797,0.36429018107034444,0.11083199578331085,-12272.02976335866,12.0,6.0,-12741.244353205708,3.0,2.1001003690310789,4.8333290526259116,2.2766099754414029
4.4746459376494947,0.35895463693820495,0.091655762011283462,-12238.449524090627,13.0,6.0,-12748.340981196539,3.0,2.1140439066167871,4.8997438630870427,2.5269522216897693
4.3233680925772893,0.29391131903023587,0.095886617316376571,-12199.046589537735,12.0,8.0,-12697.877954914609,3.0,2.2254007331867314,4.9482895974209971,2.5692026773034087
6.849111012599737,0.32802663494257439,0.096990153657978889,-12255.916145153667,12.0,8.0,-12754.68119435938,3.0,2.0287559531944384,4.9610451903533122,2.1616533281932031
5.6324603567820724,0.32780349478834381,0.085202604410468841,-12310.920980790233,12.0,8.0,-12776.851864746322,3.0,2.422058850174357,4.9463085407642566,2.3074703967291477
8.8981853998582832,0.19975569849210248,0.10339294421376483,-12299.282758201884,13.0,7.0,-12822.206225994045,3.0,2.0103266275430909,4.9998264826300947,3.5396340914622471
7.1834866494115026,0.3498929137716642,0.10750863574166426,-12289.458845026815,12.0,6.0,-12821.183320900893,3.0,2.0048933791970285,4.8667670678741795,3.5494951001168618
4.4982316922064349,0.3930527985678004,0.11449964008397071,-12318.177287295124,12.0,7.0,-12835.52270565648,3.0,2.049961810375343,4.8851916686828165,3.0919181491903576
5.0319955560509912,0.38996961512508838,0.11163265754642204,-12227.736145454501,12.0,7.0,-12744.642003452123,3.0,2.0369454056603979,4.8749623147911958,2.5849485087251547
5.651600898517394,0.51103198407046191,0.11575066070865703,-12233.631237299938,12.0,7.0,-12784.621383467862,3.0,2.3537175643315549,4.8642480631730498,2.3825784034199353
7.3926262591650964,0.52122538748972891,0.096228634718471651,-12175.982648612688,12.0,7.0,-12742.866062398001,3.0,2.4727174859454744,4.9686507087278322,2.7367549904844726
9.9736202521180015,0.38919739802614761,0.09543652704714041,-12181.045088697529,12.0,7.0,-12705.806505588635,3.0,2.29250151819135,4.8943559213023553,2.5770039531331133
4.3815409880898777,0.4547248375682259,0.12342633147364904,-12191.390801638358,12.0,7.0,-12744.893565727714,3.0,2.3416247762502311,4.9043018491167958,2.2029316806283954
6.9394653439362664,0.50248714652307591,0.08850889885416903,-12232.228967007029,12.0,8.0,-12776.345121394854,3.0,2.0028500404776581,4.9451316619277419,2.4820515480905012
5.0967751516592426,0.15234196971316205,0.14108929411372761,-12265.962097858328,12.0,6.0,-12767.245113723364,3.0,2.0617198930497005,4.9963626915420445,2.8891301164040764
3.4604074737043682,0.2476113679400144,0.17818074990972532,-12192.165479124464,12.0,6.0,-12719.466557015525,3.0,2.0136079564201044,4.8476051645900897,2.8903553205911363
2.9964552347814823,0.27016425032157093,0.1693194767766642,-12204.387339222789,12.0,7.0,-12754.802477044446,3.0,2.092210896902337,4.8873649026668797,2.7311357628655073
3.0721432663788706,0.20187685651470211,0.17103528307369897,-12252.141029429002,12.0,6.0,-12740.365854416454,3.0,2.0175627198965835,4.9554260667412562,2.4876695385418381
7.360562470660712,0.65656726256771492,0.16728117542280019,-12280.185754121032,12.0,6.0,-12864.048448024736,3.0,2.0682089807403958,4.9218226444887039,2.0034026772853606
4.4032267156621332,0.65931187383593559,0.18082890821113529,-12321.066710159177,13.0,7.0,-12891.566327476607,3.0,2.2632691837931618,4.9860896481782708,2.0662733345910338
5.5685732216621204,0.7794968719762787,0.17138355862381677,-12373.951376365816,12.0,7.0,-12972.086355537573,3.0,2.3801795377568431,4.9702927486279753,3.4851676452503231
2.6253630033114193,0.68018253474122514,0.16751944234471688,-12433.054105123163,14.0,7.0,-13044.767395325287,3.0,2.375279237637038,4.9045572398033066,2.6519924002595188
1.8052199402121032,0.25865909416545135,0.18401401342667958,-12390.091400922654,14.0,6.0,-12948.697165406093,3.0,2.2548934322584957,4.8513368865711515,3.5014553193034885
3.2768200029502097,0.1594137246018657,0.12500641049697281,-12367.134173235032,13.0,7.0,-12883.578634744286,3.0,2.2076848322728075,4.8626992925666244,2.6241771068424722
4.7032552287442213,0.20395647596478186,0.10414522408773688,-12409.952109285447,13.0,7.0,-12940.356272886222,3.0,2.0274135096241546,4.963897022923069,2.0081247864954794
9.7298538050897978,0.26107173749625034,0.086561046695017976,-12421.606795175408,13.0,7.0,-12946.928636119801,3.0,2.0241247766138204,4.9210236951293496,3.5531963351994644
6.4847670833741899,0.30638802830348383,0.096501036704764134,-12432.34658997412,13.0,7.0,-13028.9038759464,3.0,2.0796965889569501,4.5803807532487646,3.6237024349216869
8.2194415090748247,0.34236020512632909,0.066145297437064821,-12414.897416155225,13.0,6.0,-12938.824736307586,3.0,2.144515700154344,4.9968313470614563,3.3832243959267356
8.6651761240388971,0.43724091518012265,0.062338491956173817,-12343.925421712634,13.0,8.0,-12796.565339511611,3.0,2.0241630382839597,4.9428487835193939,3.5950377872691139
9.6601120735199437,0.51036313290330926,0.0660033038635882,-12316.263258469273,13.0,7.0,-12838.820427177849,3.0,2.0895690744000102,4.9903372584402783,3.5695440803980478
7.9517715477820623,0.32517904054873836,0.070866169885408614,-12425.899834147611,14.0,7.0,-12880.128121964075,3.0,2.1884967661892709,4.9578797648987036,2.2910975222666154
8.7350217235571623,0.36204578301993112,0.075460234746556609,-12453.052239503841,13.0,7.0,-12945.022741105364,3.0,2.4412847789005565,4.9790860261705348,2.1413000796179631
8.95035153103262,0.3325817761052558,0.060741868845799782,-12425.310997638833,13.0,7.0,-12890.486353434895,3.0,2.3214748294153087,4.9314786438151001,2.0926558760607983
8.2245289395346415,0.32945920428130149,0.090932587357050274,-12428.716233931409,14.0,7.0,-12926.066257822236,3.0,2.1237388219937348,4.7568971893861809,2.2239533233812261
9.3300965583081688,0.267543824823953,0.093204507038421813,-12438.547653451325,13.0,7.0,-12953.760962361293,3.0,2.310534996937506,4.7192453836799793,3.9517129682183167
8.9677848162522444,0.46207116660673053,0.091161465178974388,-12421.508072103765,13.0,6.0,-12956.487435689021,3.0,2.4560558324453603,4.7748792343005038,2.8360781149609315
7.0964380152518514,0.71661803502509269,0.088865124823468478,-12390.953992720688,13.0,7.0,-12925.047671301663,3.0,2.5664700945346803,4.979078476002897,2.7400255717776529
7.8405528423316877,0.67031438436052126,0.1101866452228088,-12381.039397898745,14.0,7.0,-12927.716055936095,3.0,2.8484067673954239,4.9102388065122193,2.068886034325971
5.1606748855534397,0.45163056022035541,0.10846218438313818,-12393.466225074859,13.0,6.0,-13005.448163582594,3.0,2.2554405500173096,4.9730598927625262,2.2663480137977863
5.7988104516645267,0.40342221391384325,0.15208870450844555,-12425.532022771909,13.0,8.0,-12983.065487995731,3.0,2.1288649195211287,4.9573604918459075,2.1902285446750311
4.1257364532405836,0.40821040915869566,0.21027872030700029,-12450.246668362541,13.0,6.0,-13070.796609913043,3.0,2.0567042299290348,4.9460957570066331,2.2287900503734552
2.7095712049299769,0.2597556897617096,0.24604992120115024,-12417.38256243469,15.0,7.0,-13141.980826698771,3.0,2.0114802616732526,4.836522439410083,2.5368793274514632
2.8907937795031913,0.37406068270613219,0.21033418281660562,-12552.4606944147,16.0,7.0,-13318.741729350591,3.0,2.1260747027282441,4.8422267386114841,2.0300000925179678
1.4273308915241867,0.58994188414886906,0.22413578840632445,-12496.434321300187,16.0,7.0,-13186.742886528677,3.0,2.0860314051314846,4.8520762650199307,2.2520746200545836
2.3486467247105995,0.6672874972956494,0.17697316043577649,-12500.609045805339,14.0,7.0,-13122.94852519881,3.0,2.1322175872291522,4.9265134432659821,2.311437884543611
2.6730294332168008,0.78845915427709334,0.24473465026360722,-12518.157012213944,18.0,7.0,-13194.50035217231,3.0,2.1838998999135146,4.9627918238872271,2.0612877986778391
2.9840702554374174,0.75835665688147069,0.19868733107363867,-12443.676233922419,16.0,7.0,-13159.864090493887,3.0,2.1799922486234897,4.8741534264821134,2.7615545095141334
3.4756788221110155,0.6877687015491224,0.15133358014939155,-12457.20355173664,18.0,7.0,-13212.221981608403,3.0,2.3141338515387284,4.8624277789588444,2.2793130873302916
3.9784506831947848,0.60635608487131265,0.15411969077718418,-12479.393830472816,20.0,7.0,-13299.836178294401,3.0,2.2087753998934785,4.972979111471366,2.8493115037085968
7.8129354521995662,0.59715436166780578,0.10697368730259935,-12472.560917652085,20.0,7.0,-13293.884205478773,4.0,2.151898321244996,4.8996176327183303,4.0469550668961523
7.1301863948556576,0.3167066338705104,0.16503881625241776,-12420.850613721601,16.0,6.0,-13187.275328312999,4.0,2.1166385492864763,4.9796278186606591,2.3954446470588815
6.0612848005207418,0.44318717186297107,0.17216790647769314,-12362.664252771119,15.0,7.0,-13088.278662637818,4.0,2.2088874092562683,4.97410095399783,2.5037686940865642
4.0941465207564818,0.69284695958730369,0.2080900233606528,-12347.754489762056,16.0,7.0,-13082.95530441369,4.0,2.1998422483871396,4.9709182586669245,2.1570074666280661
3.9500944477738114,0.52192295302640934,0.20083659408096063,-12320.620617412764,17.0,7.0,-13146.637954419255,4.0,2.2914246876766531,4.9564363217301128,2.290894921826669
4.5318095788118447,0.26812588276445787,0.15440967374703563,-12308.884412429947,16.0,8.0,-13104.560236760468,4.0,2.1031474402965622,4.9752912728418552,2.2365967980507331
2.9434314927596081,0.44385221279399639,0.18542854642966772,-12291.372685267252,16.0,7.0,-12979.679328021517,4.0,2.0930985937386679,4.9431970274999637,3.5077471567400544
2.5331701659460863,0.4489241890452727,0.1829568571575651,-12275.698512433444,17.0,6.0,-13028.307543536946,4.0,2.3080256580690803,4.8156898453980475,3.7708633039151493
3.1768674684170066,0.36552103289838306,0.18559298934094481,-12226.637586715882,15.0,8.0,-12950.385680623653,4.0,2.176090626835574,4.8290136785649596,4.3392434876969075
3.8763371375526914,0.43740453288376396,0.20059232485292502,-12255.768455550082,15.0,7.0,-13015.581706551029,4.0,2.0663669198617107,4.8529241311350342,2.7454053752483398
3.0385233382435923,0.40153020098527553,0.23288725890381115,-12251.039468554562,16.0,8.0,-12988.136320373085,4.0,2.0579394327660725,4.8337642160268475,2.5663527038507614
2.8795261618955452,0.47737511543521788,0.24710759770343727,-12252.944721948439,18.0,7.0,-13076.461472550003,4.0,2.4887605937819037,4.7792323186541186,2.4880234091025888
3.3944539649042422,0.52547694576961734,0.14902198415233511,-12226.442365742958,15.0,8.0,-12988.379378329593,4.0,2.363289887035366,4.7991095294229922,2.633268526748938
3.9205063367925019,0.74153537626241284,0.11457642595391392,-12157.741867354005,16.0,8.0,-12891.996498273593,4.0,2.6383761191904354,4.8801397950958521,2.1838971328311905
9.1735775376263611,0.18104726060609963,0.056907750214850325,-12168.243031650898,15.0,8.0,-12859.074411564492,4.0,2.4566138984424994,4.8596644699174867,2.2483135814484552
9.9085730641215441,0.34201257056947915,0.056257839987049973,-12147.105995924687,15.0,8.0,-12756.085734161063,4.0,2.4967153114669385,4.8206549438314807,2.3301229605242995
9.9639368240418911,0.40564328498187685,0.062777568638559295,-12193.776772121482,16.0,8.0,-12833.595266237937,4.0,2.1361239083449006,4.8398949652149401,2.1300081488909108
9.5417771088048511,0.42070010242567579,0.10507837791409917,-12195.943418519593,17.0,7.0,-12849.021508643296,4.0,2.199859017522118,4.9756595238231638,2.4206607746738036
9.9691089352976991,0.50399122631526161,0.13339802164297002,-12189.939634229506,16.0,6.0,-12923.453441394824,4.0,2.22649708906272,4.9443539813899005,2.654933498887881
8.30597376447637,0.44572102467901487,0.1349839752028098,-12187.932160538192,20.0,7.0,-12956.388262355198,4.0,2.1714443064616624,4.9509405413855916,2.4949141766376788
5.9736002852293932,0.47433406014840229,0.15669650495576581,-12227.912898480261,22.0,7.0,-13068.017834765549,4.0,2.3012337641579954,4.8534614172120705,2.0145292919658848
9.1561122818882943,0.60835927742244067,0.14527767838151895,-12185.088161014208,20.0,8.0,-13025.882901218683,4.0,2.5225418011794143,4.6065943135205938,2.3987601522564321
4.3026095240545255,0.55567369267772693,0.1655942927866326,-12227.165032939891,19.0,6.0,-12937.1352619221,4.0,2.4170795251964057,4.7536250356787857,2.6982861438652774
4.0057792402209778,0.45170539192614745,0.18224007007480914,-12170.44962505182,19.0,8.0,-12890.34061398509,4.0,2.567654674685067,4.9481809693364269,3.1997837128476605
3.8671071388053671,0.53333059882699163,0.17652962208825723,-12193.543193799245,19.0,7.0,-12934.760642953368,4.0,2.1308049331711425,4.6018435630649837,2.3933284698464528
7.3243970989578555,0.50404356597848143,0.11878415322712299,-12108.440391386977,19.0,8.0,-12835.400606628758,4.0,2.1207900683288194,4.3853774309097604,2.7000779322388695
4.1659134874991768,0.32535577784442626,0.13153471457566987,-12103.970956527633,16.0,7.0,-12830.752558900427,4.0,2.1536876856228662,4.9840605631205595,3.0910163821442618
5.5648213027050719,0.9206683898586363,0.16514325545818118,-12189.616672057209,16.0,7.0,-12905.397957871834,4.0,2.0342833739671797,4.7681971142285038,2.4327116280859031
5.6109568535086618,0.33985071789922838,0.17316777088247995,-12130.371692454348,17.0,6.0,-12846.536057883372,4.0,2.0576215972412899,4.8889919604784398,2.3126949409297031
4.6531377946196812,0.43879265304218351,0.18176733068578724,-12142.553002635959,17.0,8.0,-12844.931183533552,4.0,2.0426754776113838,4.8715465310202157,2.4184552576999012
3.7683698733418876,0.55001732720838481,0.22220438447543431,-12122.595269122601,18.0,6.0,-12862.441773787346,4.0,2.1156781551634274,4.6053600268844557,2.0310671826490179
4.4856341958921426,0.45706957199670523,0.20909626518921282,-12126.213602465912,15.0,8.0,-12828.756845562399,4.0,2.0512981942762747,4.849804869573374,2.0752001618405003
4.1959768132305122,0.30558282049092944,0.21989123956879381,-12044.043817829088,16.0,7.0,-12744.936123168944,4.0,2.0463598159645229,4.9909404401663293,2.1744262537951053
4.4743184056383818,0.31668758348011766,0.15416980160680674,-12070.116694224171,18.0,8.0,-12781.909005442734,4.0,2.0780558567056975,4.9927632914604727,2.5538509191110199
