dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
1.5924756961928233,0.14900673591056188,0.39808077285941984,-5831.7302216862618,10.0,3.0,-6242.9922135850811,4.0,2.2185828550867481,3.7608917747929533,2.8361835958703718
1.3728246205073276,0.12346592675106675,0.34007097152807669,-5844.6066337192669,9.0,4.0,-6175.5078706695012,4.0,2.1551035839182124,4.6972575278769293,2.0721826386037985
1.1211081366708493,0.13914128021043393,0.36399980717370595,-5853.8138791092069,9.0,3.0,-6171.3595889930602,4.0,2.1063353242485192,4.7340955982193798,3.3171572734329877
1.1683640243525244,0.11935586811380736,0.46512411857534525,-5868.1964466699328,9.0,4.0,-6208.088985097027,4.0,2.4848791901230998,4.9675676981265386,3.1277108030677594
1.4758173814812585,0.23071140107275193,0.3866860138493981,-5853.3835347037902,9.0,3.0,-6203.7794923918009,4.0,2.6774048295927679,4.376459558839338,3.4241372380952337
1.2346006714019417,0.21765165586807639,0.45533365300071066,-5837.2146851434682,9.0,3.0,-6173.2454525489748,4.0,2.6543982385332274,4.3977682834022485,4.2617405236957122
1.1290386890734174,0.53460486376438432,0.45373369329102459,-5817.5041137111839,9.0,3.0,-6184.4099056637478,4.0,2.51844502139839,3.9757761462040446,2.1532092896580184
1.6151983293651988,0.48311361642065487,0.44078453812294316,-5800.9567024467779,10.0,3.0,-6190.6995173040941,4.0,3.0434451446179818,4.8552863164753584,2.4752858431071991
0.89225826410302844,0.2323821226787163,0.65938350288855585,-5813.488968782729,9.0,3.0,-6189.433380557557,4.0,3.2848450501073732,4.0414991850122259,2.2712251209830492
0.41244656355559983,0.099263791806480664,0.68627038431400589,-5817.3419571852128,10.0,3.0,-6223.1336679647438,4.0,3.2839394676832878,3.780564215474036,2.7228920501937148
0.44678820510574363,0.46947916460513434,0.64400669332843341,-5795.6796931524432,10.0,3.0,-6172.1983377173656,4.0,3.2909481109063052,4.2900499045178853,3.3320561720805837
0.62611268446659218,0.35960302354380841,0.70487750849032282,-5798.4042131972292,12.0,3.0,-6235.7082392273032,4.0,3.0290309378269473,3.282782810805378,2.8334962075533361
0.78706879937094099,0.12266621863194163,0.50021110964461346,-5802.6925078798731,8.0,3.0,-6164.5449047484371,3.0,2.105038490571987,4.1023469158972494,2.3104541715134705
0.66585563698686334,0.13719495338140988,0.37058321307640163,-5775.1576614233709,8.0,3.0,-6116.0380437867007,3.0,2.3163752462456042,4.9696170739151038,3.1665720688134176
0.89085460281809581,0.13584019639769254,0.41107182388049346,-5777.4093816155437,8.0,3.0,-6115.5189635333209,3.0,2.4484915514475185,4.4740902767147332,2.5379214223417179
1.7068076191743613,0.18713426911699271,0.47951498696985984,-5813.9235578476746,8.0,3.0,-6170.1260863865291,3.0,2.2685323044125609,4.9857889383540694,2.6645892683272465
0.52583896154292487,0.31155689640207207,0.53085787544883645,-5816.1207282739315,8.0,3.0,-6182.980421144779,3.0,2.5267442601285524,4.1939141967060385,4.090428943309476
0.6164389970817703,0.33917092707670415,0.61379337951679369,-5820.2502008203046,8.0,4.0,-6188.8689364503653,3.0,2.081325766271207,4.3123124625737308,2.4699190803717364
0.74883511133566927,0.37118203312194525,0.50332696076187944,-5812.9781707978073,8.0,4.0,-6192.0690407840884,3.0,2.0155995857926259,4.8788609627382717,2.3464956373487249
0.53028130362206616,0.29262886724985065,0.58620072680904434,-5777.8898053766252,8.0,4.0,-6138.7988455236336,3.0,2.0453013655350754,4.608474610905029,2.1475339031822358
0.80002595201054083,0.10346666203964189,0.52801861147305473,-5777.5645060359411,8.0,4.0,-6147.7709151578219,3.0,2.5835212419388918,4.7754099990503542,2.0427848258016721
0.75997444163875139,0.1967310656064172,0.37748075279657478,-5797.1649922750121,8.0,4.0,-6135.6184947760657,3.0,2.5828967587763887,4.8102589311417425,2.0365036172463311
0.72695668333314001,0.32792913635657284,0.28687025715436099,-5780.6046111693749,8.0,3.0,-6113.8130281615149,3.0,2.4383640536899183,4.5031583003975735,2.0584833353604859
1.5447796205977813,0.26597264359645295,0.28666807322075971,-5782.5467015385766,9.0,3.0,-6161.692725943597,3.0,2.7679206591937029,4.7625931310360823,2.2231906561533932
1.0284761808980953,0.43474397000514464,0.35721473184231806,-5793.3047705878098,9.0,4.0,-6155.6907890240554,3.0,2.0511407700298174,4.7781990392111906,2.2036487110120841
1.030146752651242,0.34740877728710967,0.38502418320001752,-5827.7192527109428,8.0,3.0,-6188.7660087879176,3.0,2.1026592248226703,4.8337477895775818,2.0084263740730197
0.99102947574097255,0.11293300133091733,0.31131446571108468,-5783.9489964043396,8.0,4.0,-6128.5533945061234,3.0,2.0251632151556334,4.887084616780605,2.0160742591098271
0.75913626368707132,0.2932151753166547,0.34141571637920598,-5804.6299598352807,8.0,4.0,-6129.7191348193583,3.0,2.3361773356116915,4.9907913664258894,2.1090954713287928
0.77281579727156025,0.31973529655755184,0.37465869231906423,-5785.5949074839973,8.0,3.0,-6114.9455922428533,3.0,2.1949218697485824,4.1038022988000762,2.0781790270825065
0.66461505384914543,0.21600703040283789,0.28749237258292853,-5793.4243675558319,8.0,3.0,-6130.7641913591387,3.0,2.2237312958640536,4.7883311416514527,2.0531466853085574
1.5675054319960777,0.12300718580996814,0.22196863043884735,-5802.8643825557147,8.0,3.0,-6122.3866929536234,3.0,2.1374698320268939,4.9387920611269349,2.0520146149415197
1.5224112557842804,0.3045039573127809,0.15762911395152002,-5825.2453861155063,8.0,3.0,-6136.0240363800267,3.0,2.1608115768238809,4.3713962166077707,2.4694754518464173
1.4668104507251862,0.23410074948401674,0.28948973591171995,-5795.2125621051664,8.0,3.0,-6119.3815353665423,3.0,2.104864695724658,4.6585292071716857,2.0178112194960365
1.5568648229343891,0.18239635475453697,0.28953075434609249,-5801.801485643914,9.0,4.0,-6191.2546697381686,3.0,2.220512165048643,4.1831046475253713,2.4417101325809165
1.8214968844585659,0.18991186040364638,0.31059609750906542,-5815.8920012491562,8.0,3.0,-6173.2724821054526,3.0,2.2934430789067908,3.9640443814088577,2.7352489316230173
1.382651647501729,0.20869928975546925,0.53535387491100528,-5814.5777867653569,9.0,3.0,-6188.7537072697733,3.0,2.3484772857094605,4.1356606073774982,2.3826700428410565
0.42394944963929226,0.22130899399773438,0.72602803269747518,-5797.1711916469312,10.0,3.0,-6232.7836037094248,4.0,2.3571814432142144,4.1916271342625988,3.2778829737513249
0.57643893700050863,0.13406876836613393,0.53845987224039238,-5774.1837921195884,10.0,3.0,-6177.712990514392,4.0,2.0807072840816168,3.7807201978247971,4.4717651918508814
0.52265434516037168,0.17281731857660443,0.53696336893820751,-5781.286684137157,9.0,4.0,-6161.7236950058859,4.0,2.0129160506272159,4.5477624761368611,3.0268689501701935
0.89775331646796852,0.14753728639388111,0.47506358841353746,-5805.4775259631533,12.0,3.0,-6232.8334739618613,4.0,2.1189052256306296,3.7347045289073892,2.2625729306134037
1.3690449055467127,0.16329130712562534,0.45818559327407676,-5849.9462531618137,12.0,3.0,-6296.5090097930261,4.0,2.0682585933440318,4.5049282688237415,2.1824768195203079
0.38868727365474043,0.16359278800015409,0.72281816664208398,-5815.6558410989519,11.0,3.0,-6248.8808931112671,4.0,2.3464569890821938,3.8685082766115437,2.4779186728794169
0.63960688582108882,0.20468091426659868,0.52044235827440122,-5773.063174929488,11.0,3.0,-6220.7542215374388,4.0,2.2721600373735047,4.1464265373592886,2.7271471610612892
0.67608972619077101,0.16122067898580356,0.45840749346800569,-5779.2669379713816,9.0,3.0,-6181.8069475489028,4.0,2.1047270682622079,4.6474766274732993,2.7609066387223864
1.1838356377113612,0.23193534692967666,0.27581264788547194,-5769.4188288400637,10.0,3.0,-6167.8687344724722,4.0,2.8578823443541603,4.6245116206239452,2.3505404782044126
2.7672177725894969,0.413749346323384,0.19026755366011358,-5784.7530348228574,11.0,4.0,-6240.1135112831116,4.0,2.2333136826308566,4.1929713496551182,3.2658191222267825
5.0392006262671458,0.28420878972267127,0.15728944861518054,-5787.0364931902413,9.0,3.0,-6167.1402746013073,4.0,2.1694117992399802,4.1234674303196517,2.1758688879330199
2.7492547963866283,0.20594431249293926,0.1399159451315527,-5782.1044134585945,9.0,3.0,-6125.0761080663378,3.0,2.3072806894084943,4.1012158447733844,2.2161678862720864
2.6907333308402213,0.29642443120401679,0.21175857045923996,-5800.6161785185632,9.0,3.0,-6156.1359628054443,3.0,2.2616101014594192,4.2381287380053712,3.6016209269087462
1.2574697932148802,0.24269670409692237,0.31166343513819827,-5797.6004253488227,9.0,3.0,-6183.1198734890486,3.0,3.3993378547060957,4.6126307483572573,2.6190460135099918
1.219180016917178,0.23707186820080023,0.17665608432713006,-5776.5416570806947,9.0,3.0,-6140.9512964436808,3.0,2.6419636140980161,4.6468237898829745,2.3152259327929401
2.5741127015947627,0.24507522968867593,0.14796535592744503,-5767.20561069209,9.0,3.0,-6095.2841312209166,3.0,2.907463799301472,4.5676970837148234,2.1293174640176442
3.200124201703539,0.19175129949002584,0.17793374372426754,-5758.3514889921262,9.0,4.0,-6141.0323463921486,3.0,2.0560280931555854,4.5732954813184099,2.0517861913417255
2.9877471804538733,0.19763587127701293,0.18159453916866075,-5765.5160634724143,8.0,4.0,-6069.9194296110636,3.0,2.46490810459035,4.6879070449523468,2.1073693523801413
2.4763902305421039,0.32515581737048199,0.15945118509447051,-5790.591576617363,8.0,3.0,-6141.3462742132187,3.0,2.1692471586903261,4.7602271934028639,2.51583527898921
3.0832249902730822,0.45043961751872696,0.21678496199848304,-5781.4432695612322,8.0,3.0,-6145.9212625936752,3.0,2.3912782367299017,4.4074615237267398,2.4761837966179709
0.58256592646130212,0.28891277101323837,0.4130302168612045,-5756.8259122995969,9.0,3.0,-6132.474002470678,3.0,2.517988594005188,4.7569970477707955,2.7101167132534951
0.43540410549052333,0.11175544198094786,0.56618501578158209,-5778.3155640770619,9.0,3.0,-6158.8172712609057,3.0,2.2603211612970071,4.4590304038651754,3.6492287367328613
0.61263992470155482,0.42414608394364722,0.50949515895285136,-5778.8438689939176,10.0,3.0,-6177.4032484459904,3.0,2.2091829747830474,4.6141032632888059,2.507286116955584
0.56357664733717405,0.20006203585328247,0.54651041216857743,-5798.0170990822271,8.0,4.0,-6163.8413510922146,3.0,2.2267502214513648,4.7461490849044656,2.8299568015578522
0.38730224676613778,0.066332992096269902,0.23100902266542753,-5799.544136215156,8.0,3.0,-6138.7893959865578,3.0,2.0099351842739224,4.6195092514917988,2.2382529075218631
0.47805580320925894,0.32948861845655258,0.206773225268123,-5804.5572110272678,8.0,3.0,-6086.0345325190756,3.0,2.2110933647696669,4.8990605006143024,2.6801862005788175
0.72023984935427776,0.083002200092703537,0.24402534841865667,-5798.1036593716453,8.0,3.0,-6118.2170225822492,3.0,2.0688477011500002,4.238547360282233,2.9625437995004438
0.73754277550300584,0.09224523985568206,0.23476792662833634,-5805.81550282238,8.0,3.0,-6099.6501712743848,3.0,2.1885978969916313,4.5756484027326803,3.4242178706772477
1.346264948258713,0.044727131162732463,0.13436792017616991,-5797.1971582687311,8.0,3.0,-6053.4734459259498,3.0,2.0796468344030954,4.7814562023404141,3.3657577144417274
0.79616798921200393,0.1235942479433229,0.14227606269563858,-5782.1392152594944,8.0,3.0,-6012.6386407726477,3.0,2.1402947717950256,4.7701589415888606,4.0526605311232062
1.6698959976713867,0.13656085644875723,0.12300042930403306,-5784.4212588422488,9.0,3.0,-6045.5700921001426,3.0,2.0932269587711696,4.8045832670274145,3.5350167589345225
3.1682372463171742,0.39119549765243439,0.075800705405296015,-5806.9374938469527,9.0,3.0,-6162.1228858104087,3.0,2.086142033756718,4.730583465875335,2.6506764911898273
3.1783863850383947,0.27159181569189084,0.1144009033818761,-5813.049245668497,9.0,3.0,-6175.9518201372603,3.0,2.0589351526966548,4.9157158513005124,2.820105921748306
2.0126596126738789,0.15652577326809652,0.14419812857093947,-5773.0287847981108,9.0,3.0,-6131.5061282575443,3.0,2.8057216584262159,4.3934242036145408,2.3560953028919118
2.3991477163996313,0.29742877402389356,0.18937023480308454,-5771.3034483868714,9.0,3.0,-6167.3464827237003,3.0,2.2472134566536557,4.7592534711138619,2.8407563782796146
1.9078703227266425,0.33568644494696864,0.19501623024545586,-5784.1566781317752,10.0,3.0,-6176.0377589019108,3.0,2.2284006310189715,4.9292749563591824,2.9318377363704733
1.3796209887208259,0.43468478068985777,0.19468506039249833,-5785.9552158305105,9.0,3.0,-6207.4352793419575,3.0,2.5057771942246756,4.8167876402280063,2.4058513273969275
1.1978082108695434,0.17286628164500789,0.18297935246037089,-5782.9401284704627,9.0,4.0,-6148.2968365459483,3.0,2.060873459462373,4.7213801785833347,2.1171713651931494
2.0268213028937869,0.61645521921804636,0.26992901974245359,-5778.1653036784237,9.0,3.0,-6209.4958209484503,3.0,2.0434008335924201,4.9004779305285107,2.8993087601693506
1.4208724981993415,0.84332937592972135,0.29183624904118349,-5814.741327078611,10.0,3.0,-6281.6392681933485,3.0,2.0071932745301582,4.1625947774818854,2.9717049752190769
2.0355255764606164,0.34267870945097789,0.3470481512235214,-5822.6701108465777,10.0,4.0,-6271.7684245491246,3.0,2.9773842184452297,4.4747729529781664,2.7748875492909875
1.7161145690988755,0.34746957716790255,0.34406332752253377,-5809.1028336847794,9.0,3.0,-6228.9461148725177,3.0,2.0080787544107572,4.8959481703665801,3.9582093822441848
1.9962154878877438,0.29325975399091092,0.29826920147210717,-5824.2952815660365,9.0,3.0,-6246.822337282998,3.0,2.20734180701163,4.9909089549356125,4.4848142059110589
1.2411315072061544,0.3356593268948449,0.32323525263921993,-5854.8628050027219,14.0,4.0,-6401.3598652716728,3.0,2.062301274336352,4.869406212469813,3.3726437306331167
0.52955154037335861,0.38134742403476574,0.41871561851310368,-5837.206766929914,10.0,3.0,-6254.8541941120557,3.0,2.0209957702323234,4.8489336398167815,2.4733525147816966
0.45659440726249984,0.20866046763203017,0.5858301140499087,-5851.9022370634884,13.0,3.0,-6310.1506809590019,3.0,2.0059386754099964,4.8184749619568237,2.2949189504750036
0.50381744597621003,0.084834796605597312,0.61024193424556161,-5865.6485191432348,11.0,3.0,-6286.2596189319656,4.0,3.0121001241526155,4.4478280168475957,2.1671102797063795
0.2876143714396503,0.22005658850845763,0.76895185900545904,-5848.6543091747853,10.0,3.0,-6259.7611417598182,3.0,2.0514438799648369,4.3763981978116018,2.1752770816923501
0.29205542321832884,0.22192832440360519,0.74338034916658968,-5817.7290353793151,10.0,3.0,-6246.7567811799117,3.0,2.0326293001777871,3.7210085083729711,2.7435253153438053
0.42088429266009847,0.41639807976225646,0.61492824486150854,-5825.8224388387907,12.0,3.0,-6322.2044583778015,3.0,2.0699083859574103,3.9667714463805437,2.5110719053168227
0.47626422177978861,0.69072889559949502,0.68382307262631314,-5819.1425834606416,11.0,3.0,-6316.2624544732207,3.0,2.1040128849203468,4.8348041062891891,2.9094157713634363
0.4522035677329086,0.48726353783013354,0.70237326868810035,-5839.321306121984,11.0,3.0,-6362.1643300073865,4.0,2.1815058862647918,4.6214205876485828,2.2475224166955554
0.34879638956121023,0.43795418575114886,0.64236948630677371,-5829.1952233080992,10.0,3.0,-6277.4243979841513,3.0,2.1293150798691549,3.9657770748011334,2.5907597243171181
0.63091723262779464,0.47877643198168451,0.51035086039063948,-5801.8870765736638,12.0,3.0,-6330.7751258312273,3.0,2.1357341161294014,4.1018217142479001,2.2512631312346625
0.70094404552850642,0.5262751008330957,0.50599330180661939,-5842.3830829337094,13.0,3.0,-6400.6250045833785,3.0,2.1029063562649557,3.7263745887443616,2.2226328025780084
0.43253702152053347,0.44914422514559149,0.47229839348891189,-5842.9279434936416,14.0,3.0,-6433.8167267958024,3.0,2.2785041219585427,4.5339255912889982,3.0679712735145461
0.39792494566837433,0.52873383543414998,0.586834031820607,-5853.2878753962523,14.0,3.0,-6420.4987521669818,3.0,2.2707237125303283,4.7767973245127484,3.1275783814560456
0.40290874737485061,0.56464479792997002,0.46333118576715071,-5867.0406630604748,12.0,3.0,-6429.0805951813618,3.0,2.2637308707410253,4.8950236559419924,3.0560777248599575
0.59125137895682023,0.46231910816120764,0.4279922761382271,-5869.4614592235775,13.0,4.0,-6416.3211603588197,3.0,2.1593146547849575,4.3257647768613925,2.5223114710686616
0.52668074565333167,0.37857049486937966,0.58813256915133394,-5888.1478169862103,14.0,3.0,-6486.0084087610148,3.0,2.2502624454474653,4.4865475338037601,2.0076498769319047
0.53364648740180198,0.53494394019581981,0.54665426912931736,-5868.5463933982646,13.0,3.0,-6462.670691835061,3.0,2.3144855359618011,4.7948028457468981,4.7266944431763243
0.63048148008522786,0.35018110327580909,0.37456881241680878,-5898.6696111139672,13.0,4.0,-6476.391119938783,3.0,2.219303632512891,3.5616451856338043,2.8917879302313949
0.55925961013143932,0.51887806925069169,0.39348294397417616,-5903.0233389969335,12.0,4.0,-6357.2686038680158,3.0,2.2317141455686307,4.5026167724661397,3.5395553433982259
0.6671416169126595,0.60437608670863074,0.33579604747537584,-5875.5823821877793,15.0,3.0,-6420.1831296672726,3.0,2.3622102347709899,4.7578663669487531,3.4249793606900787
0.65405180355241022,0.31457587246274438,0.41451621983617049,-5868.061003276528,13.0,4.0,-6383.6241174136539,3.0,2.8225289515758458,4.8165633810611359,2.2447973566595953
0.5905609930269019,0.23563840694329835,0.46471211944954471,-5827.6391994734722,13.0,3.0,-6342.7370913222367,3.0,2.4083154531502133,4.6488808920798785,2.0714523780669385
0.59795777429006391,0.37399768222743007,0.38931766016289149,-5861.7380516724943,12.0,3.0,-6299.2603779989704,3.0,2.4601333700407504,4.1636909897875807,2.8164413110241582
0.57809132716646439,0.25258386599279942,0.42294055433630889,-5878.368892741365,12.0,3.0,-6326.0500793396914,3.0,2.09000674709233,4.4906188035469699,2.0722620917665147
