dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
2.7832381618128239,0.18362259944334974,0.14927133258279493,-11555.014433760089,8.0,6.0,-11912.577781628197,3.0,2.4018011671890505,3.5899890918354895,3.9527751298012443
2.6325919352021687,0.19923592471803686,0.15180142921150716,-11558.458970937607,8.0,6.0,-11880.008980910752,3.0,2.6337194550627512,4.7815584383929366,2.4534009020859786
2.550693662406732,0.24171944176165178,0.1968210851011796,-11559.258052805186,9.0,6.0,-11930.428800904678,3.0,2.4053996232585302,4.8762448503326619,2.3757441667633734
1.7959413270434146,0.21466537340770359,0.19059759027040415,-11531.75447805733,8.0,6.0,-11850.338194807591,3.0,2.0539334875191999,4.8375265288456966,2.9750750665977446
3.5259487535107858,0.27654044877030126,0.17289076322847408,-11556.341827642133,10.0,6.0,-11951.97603755144,3.0,2.2978333283048995,4.5267870449678256,4.4658403452241373
3.1167313668763099,0.5012984245666039,0.21345397476094127,-11557.632041762976,11.0,6.0,-12016.782920477237,3.0,2.282336403316537,4.5584996325364484,3.8546256954242284
1.9402484828167172,0.61244849174455962,0.17321478317261818,-11643.878022815748,11.0,6.0,-12120.050486563785,3.0,2.1931151211294928,4.5182221368209863,2.8164235615112188
3.8997210565187652,0.20466207185202892,0.1450733885220403,-11602.594417799632,9.0,6.0,-11989.176787700742,3.0,2.2424893531345917,4.8463266132573937,2.1272575675526157
3.490121268442365,0.29913470683442073,0.15677161133030576,-11641.713406743769,9.0,6.0,-12027.3633709154,3.0,2.1549608105582205,4.957489508040239,2.8790866067144134
3.2339096471338356,0.3121236144575199,0.087724680003633829,-11613.179497041807,10.0,6.0,-12013.103954547321,3.0,2.1472111211766109,4.9667642432790116,3.1428117745652386
5.3325902078909335,0.36433080813975066,0.10445645545937596,-11628.150416570539,10.0,6.0,-12005.670199713484,3.0,2.3634037550236542,4.9774346289933957,3.1158360368301459
8.2726856649725136,0.16838682349051726,0.097816753359137393,-11584.22762035322,9.0,6.0,-11968.559456905035,3.0,2.1716786755246309,4.9179909209259938,3.2351766372677666
9.7479215080309984,0.28923531897993515,0.11196691609405882,-11549.254568509143,9.0,6.0,-11978.246860342017,3.0,2.2310780163474893,4.9611715439203179,2.7689173921476797
5.1398220775730215,0.25563860210402928,0.15472866132797394,-11617.00333295185,9.0,6.0,-12032.33826198024,3.0,2.1779300171848988,4.9784011744473702,2.6440721728501209
5.6527807599448421,0.2142700223902067,0.086565912616932666,-11628.396541779357,9.0,6.0,-12034.629593571241,3.0,2.0754486952724105,4.9581917034566638,2.4334538330509008
3.1103241477751777,0.26598132983616746,0.1626728382866493,-11635.34253457772,9.0,6.0,-12001.82680544719,3.0,2.4263771374493359,4.8198265216531153,2.8285165100509588
3.4214122325215137,0.35238439553568701,0.14019151317377132,-11676.219953307578,11.0,6.0,-12115.390841599472,3.0,2.0434071397786164,4.7918777942478696,4.9092442982229603
3.627851329963625,0.26233731026357365,0.11415262813049103,-11643.270371687182,9.0,6.0,-12033.966695223253,3.0,2.6922947274837705,4.2496538896773348,3.2794657916584939
5.1846766116184266,0.29521633115861479,0.1373597943511681,-11647.252832862192,9.0,6.0,-12009.778595715892,3.0,2.1031882246954985,4.3691771356860141,3.051361669831071
6.6682928329918054,0.28484548647302005,0.13688570668455236,-11628.87669694865,8.0,6.0,-11991.750148082891,3.0,2.0544058622821937,4.843611170614591,2.6888112917900098
9.3334140002698405,0.38244611700664466,0.13948428736534429,-11668.47586899817,8.0,6.0,-12039.844642142987,3.0,2.4342882044439786,4.9284518749543142,2.0973539198690299
8.0879588744315836,0.14619928681705757,0.13461788533463914,-11637.121214611872,8.0,6.0,-12004.486289632168,3.0,2.1681541656730516,4.679771095544627,2.1392509205541623
7.073856834388403,0.25642761747785142,0.12222532136519862,-11622.605167813608,8.0,6.0,-11986.130548771989,3.0,2.005801767693248,4.3626208264723969,3.1970434651520323
3.8307171814752339,0.10517942657719921,0.12152179323206805,-11659.622579626264,9.0,6.0,-12020.474083325111,3.0,2.0289451778647836,4.4014106029987872,2.0462112163004589
3.7541135321236316,0.23724272984124187,0.13000098246632619,-11639.311493557607,9.0,6.0,-11974.94013789103,3.0,2.005749016194958,4.6111181681870246,2.7829625810723604
3.9656787179376258,0.20048746014864957,0.098920576294380475,-11637.229906454701,8.0,6.0,-11962.808905083688,3.0,2.0509499614135165,4.6483398789815222,2.255589742430701
4.7549573377164256,0.26562394249234628,0.10365781935589753,-11659.761010620514,9.0,6.0,-11989.654867966416,3.0,2.0792191837588057,4.509113048240903,2.6529620708088317
6.4687777167570335,0.15209855548344894,0.13660150359752796,-11629.385721831371,8.0,6.0,-11961.033444987899,3.0,2.1569988392338271,4.6629876801314101,2.9570944335709575
6.5935728521520378,0.18432347312539268,0.15308063318820272,-11697.658433091372,8.0,6.0,-12081.264626892929,3.0,2.2287024441704855,4.009801368101984,2.9792572232042716
5.7716896668503441,0.15381914099924837,0.12568658401820426,-11653.390135281203,8.0,6.0,-12025.327317899622,3.0,2.1743217054870816,4.6699400254604617,3.4663726479604122
5.0123932243820537,0.18072276673963766,0.12430932705522785,-11715.521558782395,8.0,6.0,-12074.613593187232,3.0,2.2915525861374273,4.9379900371458776,4.020714360724547
2.1964194243166122,0.070133256381918918,0.11547103512262254,-11649.165282419324,8.0,6.0,-11945.523362951873,3.0,2.0588155747056112,4.6887990444868937,2.661607034679403
2.246591538701546,0.072974377737897653,0.10391428735992565,-11658.603136993604,8.0,6.0,-11943.407577910617,3.0,2.1489281753403362,4.8795882278387719,2.0365645436264557
2.2010655082717472,0.13416171584506456,0.094159331962737763,-11662.418465442654,8.0,6.0,-11927.816194934185,3.0,2.3617395968571975,4.9514778651081732,2.5350447150188127
3.3007905369082184,0.32101675376425642,0.14376075722045767,-11616.727213197513,8.0,6.0,-11934.28604265439,3.0,2.5808843516748632,4.9479519857189622,4.5694530250108816
4.9966199230569881,0.16628040684513901,0.11846006570895778,-11560.015795573956,8.0,6.0,-11946.023898211257,3.0,2.2771775260406191,4.8456308959671324,4.3975089425254339
4.2973595554095301,0.17883025042255779,0.1074449158978462,-11617.257173981156,9.0,6.0,-11973.918364083391,3.0,2.1485549040174434,4.6849972042113421,3.3853129007984859
5.7402680872244174,0.17343660068237093,0.055203577425552805,-11569.016607271798,8.0,6.0,-11867.484764178311,3.0,2.2073265922003085,4.7511011463780672,2.2796734995807277
5.4168907218467783,0.12736538491755212,0.088131015258446202,-11561.418117737076,9.0,6.0,-11877.168708613504,3.0,2.1272050314822062,4.6121852906960834,2.6592335601351342
6.220392649705424,0.37356694060702988,0.067060590819389088,-11576.347702785832,9.0,6.0,-11932.298776751952,3.0,2.0448617347332116,4.7215519348253032,2.3154555929818113
9.8559944576513523,0.22253298431984619,0.061220833027100421,-11655.490508477294,9.0,6.0,-12002.443903093113,3.0,2.0114886949992457,4.7088275366240833,3.7951250327032771
6.5911774606259037,0.19740207856381925,0.097672769301642426,-11658.877762994243,9.0,6.0,-11944.208859026812,3.0,2.205119740198922,4.7371821509961451,3.745736615563247
5.9871659662394414,0.22845388377671277,0.11560123894208021,-11620.629747977106,9.0,6.0,-12006.109507590065,3.0,2.5853639953252214,4.8505875547029058,3.837110370794067
5.8016994092427563,0.22081263878916194,0.14474892221341101,-11591.686610044324,9.0,6.0,-11981.663146174476,3.0,2.4274100672273926,4.9402936126737123,2.7723368126915044
5.8575364335072795,0.15460331057672283,0.14301194741543216,-11566.158294814979,9.0,6.0,-11948.166489818808,3.0,2.067497195285068,4.8324156521406234,2.4895717874057608
7.0348601035825666,0.091259127251933567,0.14875115811358183,-11555.199182351413,9.0,6.0,-11939.630067261172,3.0,2.158253390499647,4.7334671621218218,3.1205644631409215
8.0179236953612261,0.067789917068867417,0.1014033683069612,-11535.511515804388,8.0,6.0,-11897.896427871234,3.0,2.7032574705470678,4.9058388077982169,3.3475225971150357
8.0749827467597353,0.091583378897075338,0.089629220904099471,-11532.363114262536,8.0,6.0,-11841.236129500659,3.0,2.6852494944369125,4.7325802124332093,4.0118296492510561
6.8293632124824413,0.41440459301490373,0.099387251892682105,-11559.586342094724,8.0,6.0,-11891.613193515142,3.0,2.3830971185042271,4.6495323534504625,4.2646271251391461
9.5207110876418763,0.32367011961385916,0.086805446971588388,-11548.174523673661,8.0,6.0,-11899.861126185786,3.0,2.1689404786736812,4.5744498295864435,4.0378048787891228
4.0185991124379141,0.38546945549417899,0.14408526106734393,-11555.671116012772,9.0,6.0,-11916.100625613053,3.0,2.5381133813933787,4.7608999574557735,3.8683841484486199
4.4879888609801659,0.38833053815170476,0.14051706806386932,-11527.349948342302,9.0,6.0,-11898.659210700853,3.0,2.1164963490528548,4.7946551419841006,3.0821529205037494
4.9058019556225467,0.44938862961688958,0.12446681675728657,-11539.630183072803,8.0,6.0,-11890.91581097724,3.0,2.1462154592810641,4.9785085255330923,3.9702794462757103
3.8846021796360262,0.37820913105319548,0.088282536189936159,-11576.141405590717,8.0,6.0,-11914.624536757574,3.0,2.034521590906242,4.7669040010029509,2.5332738280464695
7.2752010109802105,0.20631012061253659,0.075325288674228552,-11574.615305953606,8.0,6.0,-11894.070303020575,3.0,2.1155819873286958,4.636998055998415,2.2274108001388715
8.9931608229690134,0.094825751721737281,0.0740576307991338,-11489.6376735133,8.0,6.0,-11769.025230220328,3.0,2.3729683589455104,4.1359364686143021,2.2383780143456748
4.6784206362700225,0.15239509508668647,0.1128850769482429,-11509.530768504334,8.0,6.0,-11785.629192641098,3.0,2.1617761391141581,4.3933400371883362,2.0322390206857062
4.5849403983653501,0.24332237512737218,0.11027212744200816,-11560.085241735844,8.0,6.0,-11878.369641513687,3.0,2.2859719140092905,4.5397409139434668,2.6732502234497573
3.3695515661838527,0.30381411502493294,0.11875558043902694,-11542.277259305616,8.0,6.0,-11858.333619829364,3.0,2.2353290433943167,4.223930492544647,2.3721549846415324
3.3699866351743122,0.38222293942822333,0.12331467961682985,-11541.632226076414,9.0,6.0,-11884.165179765507,3.0,2.1362008622278976,4.5636003296354772,2.304085934164656
6.7930256657709442,0.4797466757267182,0.12623150179576906,-11477.722597914189,10.0,6.0,-11839.581557353691,3.0,2.0562115781479573,4.2030238277350254,2.0267474023445629
5.354656837419526,0.48679837628915429,0.16040167942627237,-11476.354175218263,9.0,6.0,-11861.073387124306,3.0,2.0316113430403169,4.3421648107006749,2.2038506896273846
4.2087084083410291,0.50388976515702844,0.16439272848488087,-11505.44978410867,9.0,6.0,-11878.684109848547,3.0,2.1010481105711665,4.4826870846380631,2.8312090878864051
7.6059443183306374,0.22570791997699421,0.10842929079586103,-11466.895229153801,9.0,6.0,-11838.838469837801,3.0,2.0582044986950621,4.52766885858414,2.6905701369700212
9.5100818178031474,0.1538005756093335,0.10504397267616013,-11469.060425172629,8.0,6.0,-11786.673950089846,3.0,2.0474325864647214,4.6561131557864872,3.9415687915462057
6.8533949920432899,0.294829045275527,0.076700256915086293,-11442.818967771107,8.0,6.0,-11795.92532287074,3.0,2.0709718871649954,4.573640591445173,3.110205975947248
6.5353412833841888,0.30486122035985358,0.049883339133920068,-11439.716494197684,8.0,6.0,-11691.382535646426,3.0,2.0484061130506022,4.8037754809613311,2.1287469400260193
9.2758398001588542,0.21642340736266641,0.080050854038096309,-11459.028941225632,8.0,6.0,-11749.33169286358,3.0,2.3036443457509526,4.8832394580642013,2.3462873502119543
6.7445210770690505,0.0958625100742546,0.081082974179735173,-11475.007693855729,8.0,6.0,-11795.058044963711,3.0,2.2076192407001032,4.7774876018561327,2.8347873744146166
5.235392584415882,0.0654072112113286,0.093051365239914696,-11536.00988027138,8.0,6.0,-11849.48500455222,3.0,2.2033130254112288,4.7440217895633605,4.0344659324867838
3.4835467997977396,0.16975492181023055,0.091861069749321178,-11544.586220036925,9.0,6.0,-11795.642990794702,3.0,2.4433829866892118,4.5701511558446564,2.4463415756869913
6.1569432470399788,0.21282431731380125,0.082604488212691562,-11515.083036538083,8.0,6.0,-11821.854317079618,3.0,2.8477636917154259,4.8626445214636584,2.5492701217249287
7.7314274973080526,0.23997157706876898,0.091280410065489356,-11532.678387994387,8.0,6.0,-11849.515379775588,3.0,2.4988549411546597,4.5752048170143969,2.6994959212649596
9.9911358300132562,0.30482608824681418,0.095857205920060279,-11479.239275307522,8.0,6.0,-11821.734972667864,3.0,2.1083156453737706,4.8877705978282151,2.4107120470624563
6.0679137559155194,0.16149451487400926,0.10438444103285974,-11415.46208102952,8.0,6.0,-11734.260384490162,3.0,2.054024562549631,4.1692810021006128,2.3903910381513196
8.3743675259645514,0.22655243033402536,0.16442430066008606,-11409.909841687731,8.0,6.0,-11762.349660192584,3.0,2.1212755188736936,3.8386432430623989,2.1581533248756473
3.7052149759431119,0.16692989353445165,0.22909329936842077,-11435.740833435862,8.0,6.0,-11804.90245998799,3.0,2.0831173925974311,4.6088598525547173,2.1592430495236847
2.8967252018577097,0.27242489671555753,0.22426273938923016,-11466.869552335984,8.0,6.0,-11812.66286976389,3.0,2.1173508582340963,4.8432401869705473,2.6143425333222243
3.1843560834926596,0.21369889546669216,0.14750554874683131,-11461.352545707057,8.0,6.0,-11810.787613546672,3.0,2.2960604207597628,4.9121328592476372,2.241576968987129
3.9773592146208818,0.26603620231466008,0.11690949475249265,-11409.150570856273,8.0,6.0,-11725.792504266468,3.0,2.3053142666550368,4.745874361442918,2.6363837540456014
3.0106169069824231,0.31131799865553922,0.10656539815135674,-11440.642417392957,8.0,6.0,-11733.45634162977,3.0,2.0274229367273091,4.7706649159511318,2.2527005614573561
4.4006773269407784,0.39408153211007346,0.078473742698767446,-11394.060429724383,8.0,6.0,-11671.102339578803,3.0,2.0030660501678983,4.9820454784826831,2.5237216136907317
7.2227297618069528,0.2486018925622405,0.055872289193785257,-11433.686541597932,8.0,6.0,-11705.964550007393,3.0,2.0257054623103556,4.2985729271404987,4.1265354561269874
7.8250956771769333,0.43577717641561314,0.064684520449512256,-11488.51292818653,8.0,6.0,-11771.769207246936,3.0,2.0474750977079612,4.4781989051610109,3.0306183915135567
7.2178357840630154,0.11547414581873436,0.058017916729541173,-11447.38504329309,9.0,6.0,-11775.837241889481,3.0,2.0116407782118539,4.3567370746104448,2.3028213477985693
7.1026994193190607,0.042948766977208494,0.0972611572017376,-11401.192146664655,8.0,6.0,-11700.157057689548,3.0,2.1274273465648044,4.3680705453933317,2.8616722778276165
9.3128257259426039,0.21600094878323545,0.069161924865639601,-11368.572110660725,8.0,6.0,-11675.800143142193,3.0,2.1243682462455062,4.5269387379321211,3.5882192581541377
5.284018818710436,0.12150507562544617,0.094827339791447085,-11355.808201398071,8.0,6.0,-11664.5698493973,3.0,2.0510443233378668,4.7338020336747828,2.4659913471806507
4.497855183059964,0.15026766704671649,0.13609717313899103,-11350.616572053659,8.0,6.0,-11650.468281512416,3.0,2.2378813179532568,4.3738141121400158,3.6942693746521043
5.2901046938345049,0.17310792694356425,0.14166727169459276,-11330.179588866806,8.0,6.0,-11660.944353512334,3.0,2.2163710963169629,3.9524954751751187,2.5027156383508409
3.350512351665067,0.22365155076628621,0.13100902178707585,-11360.076328617552,8.0,6.0,-11682.144673139388,3.0,2.0064120649972881,4.9533247474167954,4.2757653014554293
2.8222179294406025,0.20300636182832427,0.11632176956070245,-11344.61642477725,8.0,6.0,-11632.970691281256,3.0,2.2627409098919005,4.223523927960481,3.4073367270098944
4.7847549046712334,0.20284469572684127,0.1461579057945222,-11346.001440822694,8.0,6.0,-11641.022895742459,3.0,2.4287958746569873,4.607427641314672,2.015777459595995
4.4319875605149628,0.23772059835729725,0.068260585978710056,-11375.857152681599,8.0,6.0,-11698.185194880349,3.0,2.1453173051097814,4.4118838485580403,2.0668921645238592
6.9899463438012379,0.15176744804424597,0.12015032266095445,-11383.117572575802,8.0,6.0,-11703.743625440431,3.0,2.1494960877406881,4.9867714999208728,3.6778737102591155
4.4326883156289778,0.1717132315890362,0.12187284452413315,-11360.307856468417,9.0,6.0,-11733.502566098905,3.0,2.1629526230999057,4.9755622842499019,2.4149115245810657
8.3886431761572879,0.1285149241987418,0.11980818324573575,-11379.832757529055,9.0,6.0,-11738.85322769354,3.0,2.2854907652793162,4.7112120826366128,2.7727680175928962
6.2314782572535279,0.26089652500025301,0.13845501978609337,-11411.169718668834,9.0,6.0,-11800.398200751311,3.0,2.3868840074754791,4.7617908679605288,2.5801423721297785
4.7909493818107558,0.34160526154372034,0.12797959881467028,-11404.057986238915,8.0,6.0,-11751.559126734654,3.0,2.0666957500063972,4.7063250119572952,3.5917719992816837
4.3779645439394947,0.24025598587263119,0.12818042324748963,-11414.660408307247,9.0,6.0,-11755.135439385533,3.0,2.0193282599667817,4.4416086930400862,3.513103704488671
4.9448303782013374,0.12980174774154951,0.13054288379025075,-11365.692874799197,8.0,6.0,-11716.759723606634,3.0,2.0218688859315508,4.6189812030109492,2.2931057491869233
4.5859526769717371,0.30159806437790065,0.12700897993276883,-11337.18993550581,8.0,6.0,-11660.090271356332,3.0,2.0007686446234523,4.6417731007634995,2.2420877660280496
