dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
3.2928766503322677,0.48597817054610082,0.12964426513579211,-6222.8569582791497,16.0,10.0,-6884.5864113159741,3.0,2.1036198647044206,4.7210949951533667,3.0044550983624907
3.9641413914547599,0.56523450344934734,0.12537486183483137,-6129.2218327095861,16.0,10.0,-6780.4005881424127,3.0,2.1043561397195045,4.9102894603255507,3.2818894627144783
3.0206564223752528,0.26084725288879157,0.10901617594136134,-6186.8542800051009,16.0,10.0,-6768.3754514771808,3.0,2.0993163487207349,4.8482535187305791,3.1064609478873759
2.9638298465493094,0.30016104536809773,0.13634461471881848,-6219.4925305958232,15.0,10.0,-6823.9117956643704,3.0,2.3152562002091632,4.890770923027322,2.1253466515310624
4.3475806281045557,0.23645550629006806,0.13955074085621011,-6189.8486498619895,14.0,10.0,-6783.3885748120183,3.0,2.4395468183174827,4.8486476113218249,2.3606350376365413
3.5345864845014261,0.28971389146972149,0.13581675766404236,-6208.7257587880113,14.0,10.0,-6840.7790858098288,3.0,2.4229058346091548,4.8030857370790203,2.2234165479912633
3.4212011307559052,0.45373346352043231,0.11926326343176449,-6184.0725548571054,14.0,9.0,-6799.3565201231595,3.0,2.1138746677469404,4.6892314340152783,2.2631460224398876
3.9672684274032264,0.20494949348609093,0.11576218853263537,-6157.6728059554589,14.0,10.0,-6764.2987937366279,3.0,2.0844735899956297,4.611957654088779,2.0513862261358549
4.7041887335748811,0.54498816366267433,0.089968105173763205,-6144.5768965714942,15.0,10.0,-6793.5940356866513,3.0,2.0502429867493515,4.6376187772208004,3.6340400575461524
6.3938136183447645,0.47175934777912748,0.11407796956917832,-6174.6675483333993,15.0,10.0,-6847.6941718582293,3.0,2.3060861415002654,4.9207829566578107,3.3992819863526265
5.7779861928040122,0.59549286787219802,0.10276967572860118,-6173.3338085230926,15.0,10.0,-6829.0113846831164,3.0,2.0995420395615056,4.6864456700131125,3.2412546041746424
3.9564084483824997,0.51810598612386771,0.12241369587676929,-6219.7541200498581,15.0,10.0,-6865.6363764240123,3.0,2.2179771266356965,4.9922844152145265,2.3149066667710896
4.7033793259443968,0.56477150250281316,0.10756594975539086,-6226.7508554778551,17.0,10.0,-6938.2546709288881,3.0,2.0484114682629522,4.9126396077201191,2.0520827698510962
6.5760474994011098,0.60342729798658079,0.10382515623050072,-6168.4514968930425,14.0,10.0,-6801.899146839447,3.0,2.0606852002764908,4.7405892342846716,2.0497244820506486
2.14672052596547,0.58175602165757989,0.13930452894814474,-6187.69912446116,14.0,10.0,-6867.5049252013478,3.0,2.1645249909839372,4.4608921697912232,2.0077428419237173
2.2413497132360094,0.53047554253019513,0.1603027649677306,-6216.2084768554851,14.0,10.0,-6793.5608972287646,3.0,2.0359947584796609,4.4748256672122375,2.0121118638513198
3.4876473020320335,0.40167421737721609,0.15481157110721075,-6171.7097986564067,14.0,10.0,-6813.1716153527659,3.0,2.1927372735632065,4.617132693843188,2.2438862812820863
3.4168619533891755,0.19544145774188629,0.20970389820102836,-6144.6875793339705,15.0,10.0,-6869.5495097805906,3.0,2.028122905077864,4.9613780278493218,2.2589537166682394
3.6845993589579695,0.18743732796619944,0.22009562035361199,-6165.8339211616458,14.0,10.0,-6865.7509961368778,3.0,2.034358374602462,4.5677517353829229,2.2558328314146556
4.1002483458809493,0.14409309668087814,0.23938178286733183,-6198.935162760361,15.0,10.0,-6903.5000169983778,3.0,2.0804051890841735,4.5250243081381454,2.0497284378624272
2.4548149931841028,0.17563016550170255,0.29466750574545014,-6185.638092315744,14.0,10.0,-6886.5209219885546,3.0,2.0624792348361622,4.6546073516724702,2.8306995673724771
2.2529593366088765,0.27425876872384264,0.29617136577912895,-6176.0883127569805,14.0,10.0,-6883.1549587933396,3.0,2.1473459167950661,4.8825549624122324,2.1176932351269553
2.4283520928375912,0.26021633409305717,0.31030533524009146,-6214.2639195872307,16.0,10.0,-6976.2457834597035,3.0,2.2380121926129943,4.8798914564407978,2.0880723293906893
2.4064234509503355,0.30228193779980855,0.24420822010144616,-6208.9525286910193,16.0,10.0,-6965.5242705536502,3.0,2.1617336273561727,4.9387218720614969,2.7577033958124577
2.0713663206577468,0.26990582534353719,0.20907098607988855,-6214.5751794596908,14.0,10.0,-6873.9554521618138,3.0,2.2814527667536377,4.7154133543818224,3.0588182089641247
3.2706042166252112,0.13919609339105349,0.15310567633253092,-6222.8440464446658,15.0,10.0,-6909.5659476466299,3.0,2.1022084496819393,4.9396104057778176,4.1892170216051774
2.6888352918337199,0.27269298221420585,0.14179070353331324,-6189.0950076973631,14.0,10.0,-6819.5646773141698,3.0,2.1081093451005675,4.9908030258350307,3.6904570101086431
3.9124033006284282,0.29143284365298883,0.1270732572539803,-6213.9020811228347,14.0,10.0,-6860.9705529339799,3.0,2.3495068907586054,4.9119118939886652,2.5017105284754804
3.4041543793100226,0.27376098126623377,0.14678064153138923,-6208.14866491467,14.0,10.0,-6836.0511749916086,3.0,2.1933724426354182,4.8915221924865113,3.1058340309808492
3.1530318029993412,0.2048779898496737,0.20546508792889129,-6233.152863436334,14.0,9.0,-6862.1721774144044,3.0,2.0350116046446436,4.7838343319439511,3.35437681158096
1.8401524077539264,0.18241957697573896,0.20714406038048322,-6224.8525271238568,14.0,10.0,-6874.833341310863,3.0,2.2785956943553192,4.9732266063237525,2.0198293640298988
1.9009289939702478,0.5253751417049366,0.21868703224946756,-6243.8024111864625,14.0,10.0,-6918.8096117025707,3.0,2.1425639815888977,4.7776148513553789,2.6169237552108529
2.319648443657532,0.31096482844560941,0.19530809886843348,-6275.2066610431175,14.0,10.0,-6924.8073734510226,3.0,2.2577160920045181,4.8290337609966363,2.6431233807836803
2.4499836587041117,0.21617328770823452,0.18074467769458388,-6263.8484257053642,16.0,10.0,-6866.3247644218982,3.0,2.1234584423355596,4.7865152270756006,2.5032468639444163
2.7838975243875006,0.59859038394303632,0.14120632659284041,-6224.7715934927601,16.0,10.0,-6879.8376775794259,3.0,2.3457704406897433,4.7718196193843223,2.3937026570534634
2.8740661201092053,0.38758517669246173,0.1686312510976688,-6214.7855535489243,18.0,10.0,-6877.9578815896939,4.0,2.0094075697203624,4.9450395200367829,2.1541393731091496
3.3911427288311828,0.35588534837698116,0.14532651219728498,-6186.591713172963,15.0,10.0,-6822.387709465801,4.0,2.0450458251818038,4.7833475269070789,2.2531173009833525
5.0123218268028564,0.33575087780872759,0.169017871060096,-6235.2113798783967,15.0,10.0,-6914.2346373877044,4.0,2.313314976091513,4.7916083803197864,2.2198245385188891
3.8387914959023437,0.30865491331052303,0.23550342623370651,-6202.5461052970186,19.0,10.0,-6954.2443992886574,4.0,2.3665549158179062,4.6812198282380901,2.817943400418736
2.8928128540661779,0.25190485930919904,0.25125074721852758,-6214.2748091826888,20.0,10.0,-6997.6524742995143,4.0,2.2617562502618456,4.5568235646367672,2.7181639170459597
2.0850214289666966,0.25517142453990871,0.26133690358705447,-6180.629027774,17.0,10.0,-6905.6622869219709,4.0,2.1252455071563086,4.8119362035443274,2.3357775854776319
1.4368617200856286,0.28431064116117244,0.27284304293295214,-6201.3921077104587,18.0,10.0,-6968.0488686095105,4.0,2.2383309672258749,4.7719432027328592,2.9369269577791686
1.4817942494204797,0.16190460227223763,0.31346123665489833,-6203.1189993830722,17.0,10.0,-6873.6049719033854,4.0,2.2091849639961496,4.8989406751326543,2.2311131776097484
1.8779784330785847,0.12020326151981324,0.1934209759725892,-6243.004197459506,17.0,10.0,-6933.5440238642332,4.0,2.0904689184975385,4.9389283925683767,2.3192716313953876
1.8968273702963019,0.13582557115825061,0.2604069292010136,-6249.7276109393497,16.0,10.0,-6907.7286554799812,4.0,2.2956942131161586,4.8505201273215457,2.2508888922132027
1.9198551809448423,0.2586624093364176,0.21886491120133805,-6265.5314034597232,16.0,10.0,-6919.2751697307094,4.0,2.1813184258548466,4.8968196774725294,2.2960808336852629
1.332148792543395,0.32762710567867481,0.29853231409152436,-6278.07476785983,15.0,10.0,-6903.0122745853596,4.0,2.2007059119724066,4.6183687043829904,2.0203436601380087
1.4471282297207237,0.23490907370185776,0.26607022028289212,-6299.306948722633,17.0,10.0,-7005.9198988552307,4.0,2.2665226748893659,4.4930350761009477,2.5939160221459576
1.8201976267104412,0.21048317122203997,0.25731387097186487,-6257.147480207841,17.0,10.0,-6938.0771397041863,4.0,2.3912343425723241,4.9758501352282485,3.1819033850672693
1.567622152571734,0.22304849801555898,0.33263217338707529,-6208.4954371156682,16.0,10.0,-6893.9936345204378,4.0,2.1316870668344978,4.8224498961212783,4.0701184808627087
2.0008161779229225,0.31105193649580243,0.41266556837298118,-6197.959044481112,16.0,10.0,-6933.7979404647876,4.0,2.1266492960500267,4.8344294757061288,4.3998340768376423
1.4367408107404165,0.241047302045833,0.42395049838917609,-6187.4877886494151,15.0,10.0,-6895.9681158497406,4.0,2.0987163527016386,4.9746885739293871,3.4319909201554109
1.2421592343962859,0.21350637474173506,0.39239758784687384,-6180.9235230276208,16.0,10.0,-6900.1502158130806,4.0,2.073059153278316,4.9020103009301641,3.1298954173887763
1.6308325178644256,0.27023043474097097,0.36715538919854279,-6203.9245609853688,15.0,10.0,-6879.6142778242292,4.0,2.0035066725920578,4.9167456503578899,2.4003772859181298
0.75335299285662327,0.28226802377060045,0.51249054832800078,-6246.7963523250928,17.0,10.0,-6974.2726846414816,4.0,2.0320890161663332,4.8008995100690903,2.1252283775081109
0.82978729543483432,0.34152593957491123,0.39085063566569483,-6252.32126260533,17.0,10.0,-6976.3865604799057,4.0,2.1423290327546018,4.6928933095111152,2.1430940655864368
0.84031135679295832,0.4140559838094881,0.42466423806062881,-6243.9480430755866,22.0,10.0,-7039.2157910765573,4.0,2.0672203406088983,4.9024816596980338,2.115250282492958
0.97227611296208671,0.30465392529691104,0.43003504572438017,-6245.9340225054648,15.0,10.0,-6948.0703088207156,4.0,2.0483091436092766,4.621163795439335,2.0714077171818972
1.0127704823799628,0.39662285484015303,0.42715747541665139,-6282.8507022478389,16.0,10.0,-6999.0283934215322,4.0,2.0249808022485127,4.9801658252521648,2.6125235508120355
1.0384581817641581,0.35424737148330687,0.4731598627785415,-6281.4084273169638,16.0,10.0,-7023.7172292072037,4.0,2.1035972470306485,4.9978595192124144,2.0693239500985383
1.5987994867592492,0.26710307140752276,0.3150574798482807,-6267.7207468577344,15.0,10.0,-6982.4247685565579,4.0,2.0687197747201647,4.8888112493899598,2.0722434081000052
3.773347351116759,0.20251772561674694,0.17257080825450899,-6232.6172219554519,15.0,10.0,-6941.2443997680202,4.0,2.137444270545005,4.7135302332998563,2.2590017311584525
2.7208100731889582,0.25470849630141751,0.15508492673295776,-6244.4718209374396,15.0,10.0,-6882.1815464896426,4.0,2.0073743600194853,4.9130856122589774,2.7187066025420585
4.0571321484167306,0.28050548421862048,0.14151612794856611,-6281.927466485894,17.0,10.0,-6944.9521462751627,4.0,2.0890666718764925,4.8972933336171822,2.6573757255617081
5.2088869889350935,0.51514355609114237,0.14521470928355207,-6253.3093536436681,17.0,10.0,-6967.2451746655724,4.0,2.1405268398094894,4.9305587989130037,2.9777556937545775
5.8271229186800619,0.38321092891318065,0.16601984121121202,-6287.016691461321,16.0,10.0,-6983.1473605020064,4.0,2.1617669299726727,4.9764115693853324,2.6398622967464704
4.4819968713972509,0.59548433359835429,0.24032818619206714,-6316.647891705732,16.0,10.0,-7051.1053890055791,4.0,2.0465722404175186,4.949312376071858,2.2170551400590583
2.7567378105316966,0.42350930103603396,0.20910821144211827,-6346.8644618400431,18.0,10.0,-7155.4643066182498,4.0,2.0366030037321998,4.7546441841642046,2.1865752132807819
3.1707833023223557,0.38607897682884168,0.22727940514999584,-6343.0505349425976,15.0,10.0,-7018.0207132409505,4.0,2.406118663956724,4.6153890128892119,2.1657439703871932
3.4625786812090409,0.40465779602000695,0.22367659543852048,-6356.0740899475477,15.0,10.0,-7051.5333598805319,4.0,2.3574551000535928,4.8081312392931883,2.3836461104998499
2.8074155627595667,0.3916112244750472,0.2182205176754507,-6382.026733953132,18.0,10.0,-7057.4890911488883,4.0,2.3112874169492974,4.6325341105850981,2.551924567290341
2.7561919602546276,0.33037749697416191,0.21366381306114163,-6372.8486835772519,16.0,10.0,-7050.5917047021367,4.0,2.0275661608774471,4.7214904134196578,2.3254405704565904
4.3581202225723468,0.44183545408740399,0.20201018564061529,-6349.5348146782162,18.0,10.0,-7057.586388902213,4.0,2.0572039902337949,4.8530508137232076,2.1434979875574864
4.4437593776887958,0.48706520983496382,0.21332579923801756,-6381.5722152910839,17.0,10.0,-7136.7709045374049,4.0,2.0582644193613584,4.7211355808970517,2.3773912019447478
4.3310396990644611,0.44508869057140782,0.21507711717434316,-6375.9139735083527,18.0,10.0,-7109.7012318996258,4.0,2.0380376926425532,4.9297744731627722,2.4364025648643155
3.2100986511103837,0.30546588444577305,0.23308263659743272,-6384.2103860180005,19.0,10.0,-7050.6575088595928,4.0,2.0000988717252253,4.8855505518975306,2.4118300533290533
2.4592515871036533,0.28917706010548322,0.26461876596359452,-6356.5956976013777,18.0,10.0,-7084.5655208634034,4.0,2.057223299570746,4.8911491317138642,3.0776014655403143
3.4869181931725337,0.25127881003617691,0.24179087656232146,-6357.3078615709783,18.0,9.0,-7197.827360722049,4.0,2.1659608225505389,4.8816320841495235,2.3611481510771455
2.5654642128355221,0.20125550839277306,0.29391083933766499,-6377.4973219248304,18.0,10.0,-7203.5477287018748,4.0,2.917838588439535,4.9348126661493437,2.0035718547802115
3.5404972652972049,0.21199780480101882,0.24631406123046917,-6384.2992973968994,18.0,10.0,-7266.7680741254298,4.0,2.1035406197900066,4.9975462509239312,2.1011266123008054
3.6482622378788614,0.23254445903019011,0.19236800372447196,-6333.7179356830511,18.0,10.0,-7140.2319015345229,4.0,2.1117650132302352,4.9890787299916557,2.1982489648808055
4.2607465899065708,0.23772218196996886,0.16403789180972594,-6348.5748392059077,17.0,10.0,-7018.7786186835929,4.0,2.1350741241302131,4.8031665576344311,2.3514370694960278
5.4188914802743096,0.1715774889701433,0.18604506937749074,-6364.3627910234554,17.0,10.0,-7118.6670404063598,4.0,2.2066323330660702,4.8323968234761505,2.752721247743787
3.6856853388113087,0.55309117968013388,0.16132432525400789,-6371.1645288073323,17.0,10.0,-7177.8887976266878,4.0,2.1180549092110112,4.6547705035006306,2.2419811612385048
4.1971823416945773,0.40060317829495229,0.15668767568801301,-6410.7179571855795,17.0,10.0,-7179.9046459501424,4.0,2.3172844518500519,4.9897977351823055,2.2468023834241482
4.7772917005983109,0.32637515762327896,0.15159603815230155,-6422.0354420470603,20.0,11.0,-7188.4272193604729,4.0,2.1209814551277422,4.6844504844738086,2.2475761754378194
6.3181392275747932,0.34027463610106623,0.16885804618894465,-6425.0155038426547,18.0,10.0,-7201.638362957242,4.0,2.1268461214713779,4.661974663389528,2.4479216752855493
6.504969070926939,0.25826093068192402,0.1850643216477024,-6407.9669393464128,16.0,10.0,-7169.8566103377925,4.0,2.0570552929088657,4.8659838735658889,2.4493302940039046
6.0183184555728122,0.33568095554498584,0.17503185528823295,-6387.6069111758807,16.0,10.0,-7152.5419770485987,4.0,2.3637066099062847,4.9370289874012396,2.3903240073358618
5.5510260778944653,0.15657313905872747,0.219435942661798,-6379.9033063870302,16.0,10.0,-7129.1359618455181,4.0,2.1722965442368389,4.6822263383181468,2.7809546797608293
2.1515839077502026,0.13479888448639776,0.27544626782556902,-6361.3620102838258,16.0,10.0,-7117.3598221494731,4.0,2.1761991630180981,4.9297191669978435,3.9882910476922491
3.0532956878804001,0.2193997023946721,0.25106360208574585,-6388.2670242689983,16.0,10.0,-7161.3884329443599,4.0,2.2910396184545969,4.996785063827379,3.1843469850327826
3.4168588674442772,0.26102698126546708,0.22563251590504663,-6395.5285249723975,16.0,10.0,-7194.1367400122754,4.0,2.1396577106838448,4.9589230572802725,3.1488614382083568
3.3066948773838223,0.22221045550252835,0.23832820785431952,-6411.1312305078609,17.0,10.0,-7191.5793846668403,4.0,2.0928517750073197,4.7531907978500723,3.6801220652368527
2.0276274969933894,0.19536298846235034,0.31072233749967676,-6407.8643763925329,17.0,10.0,-7196.1852973768318,4.0,2.0676327859478296,4.7484404323883274,3.3057126142823066
1.7938513739301118,0.18225703165009541,0.29773022065942789,-6386.7327477737763,17.0,10.0,-7215.0729037110104,4.0,2.0019608758566463,4.6099228253484021,3.3401423630527578
2.9462714176353679,0.19817030391084331,0.28756396842383086,-6350.6084645450492,18.0,10.0,-7195.9709568940061,4.0,2.0667442399270124,4.4583555494794691,3.6622965007387838
2.4409350244533181,0.26495962341566909,0.2516230966330531,-6374.2039693544302,18.0,9.0,-7179.4906705989733,4.0,2.1245006943649507,4.6542075669011984,2.9789834130222754
1.9005392610796066,0.32150470377827917,0.25163768978915146,-6363.4981246349525,17.0,10.0,-7112.8326493337563,4.0,2.0405487102367124,4.3232301859964828,4.0417071491971859
1.8553227210224059,0.27765120915970004,0.24343460721659621,-6356.5438864022935,18.0,10.0,-7114.5355349697556,4.0,2.0161416397957335,4.7874281370789884,2.3510066800891769
3.5288721947623136,0.28158363578618617,0.240828747505864,-6353.9875824325645,18.0,9.0,-7171.6525482440102,4.0,2.1345902417836697,4.8400570050343212,3.1055439144508892
3.2986152165934275,0.38250370074224666,0.22904641937419781,-6330.0894286881476,19.0,9.0,-7197.513187690337,4.0,2.1034026471906051,4.9529315382374079,2.9658470443435592
3.0789370770426627,0.59449278078601386,0.21804629156303787,-6348.2885851010069,18.0,10.0,-7105.9596361270487,4.0,2.0201300013524559,4.8746465943267365,3.1792542355790219
