dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
5.6039340431711837,0.2711377932106025,0.045629280677822848,-13022.102470482898,9.0,8.0,-13366.13079286374,3.0,2.0884663176917129,4.4467092178128089,2.5060848067123058
8.2965134969975693,0.11533955448564336,0.039590390808895155,-12963.411870527416,9.0,8.0,-13256.805842570153,3.0,2.3753021257497622,4.7794173281425545,2.1829682813665192
8.1726379012172625,0.25951852065230901,0.072634679324129814,-12939.067147298001,9.0,7.0,-13253.304485503179,3.0,2.128328373374702,4.6615018849406766,2.1816379511009822
7.9945778608931821,0.037193324031901405,0.052321560358082116,-12900.26009831905,9.0,8.0,-13244.581029575238,3.0,2.123533532378965,4.7539967194939026,2.3404757394230988
6.2753827823593165,0.09913968374037227,0.055347852622588574,-12880.127183545825,9.0,7.0,-13209.198392428016,3.0,2.1362310408811629,4.7633345763045201,3.0126245111626444
7.2545598857047127,0.1978969893726692,0.071387918269146075,-12841.708911493271,9.0,8.0,-13158.339941618109,3.0,2.1092097980656925,4.9378790795176242,2.061526814796713
9.5792762304459114,0.30259187446373681,0.064397099449321621,-12858.196137578287,9.0,8.0,-13209.68544694073,3.0,2.1379480356108651,4.9746598298376412,2.0337616395906468
9.9026899208108112,0.33250146045132201,0.056803148855427851,-12844.283698076477,9.0,7.0,-13147.807843021998,3.0,2.0809449352859168,4.7542760116017124,2.4972684191305614
9.3507944479828939,0.66939671492536379,0.060743756790121423,-12846.697957774801,9.0,7.0,-13225.408590495193,3.0,2.0257934903549151,4.9891032223241325,2.2245144489106967
5.9923632755982625,0.63603602837072193,0.051379762070245902,-12832.351997391055,9.0,7.0,-13191.874730405169,3.0,2.0530283332972923,4.9713957475684047,2.5986357846416923
8.0739977627105493,0.48851126355157798,0.052295678827938216,-12857.635033768249,9.0,7.0,-13162.458561234638,3.0,2.2708134725562212,4.8994919320360522,2.0934735772770168
8.6622406455928935,0.12130232426203329,0.047334955132926564,-12788.442571583686,9.0,7.0,-13123.589183529646,3.0,2.066972138452019,4.9415247367322799,2.4401190875606504
7.742090275955869,0.6038358852921053,0.053917753400328242,-12857.353281157311,9.0,8.0,-13190.648111568597,3.0,2.0844284589855278,4.9820269232923451,2.2848788771054815
7.6044357367249003,0.36857107860103983,0.079012863287317353,-12826.833618111112,9.0,8.0,-13210.23170239603,3.0,2.2034801655590779,4.9609074248352636,2.7362936677468364
6.298655649663246,0.30165674350197225,0.06196663647870395,-12862.216547916343,9.0,8.0,-13237.717107836534,3.0,2.1323422291613219,4.9219939732570568,2.0261290133728158
5.6700290203050461,0.21571647603420219,0.097796025588073487,-12790.918886877005,9.0,7.0,-13120.412991743968,3.0,2.2348307890336638,4.9787085671054339,2.7686168681852883
6.5503610949550701,0.19674696672503908,0.10372764417489166,-12796.465733723568,9.0,7.0,-13200.916368141279,3.0,2.125722931605651,4.3150656719308635,2.9481247367807626
6.8697865616767757,0.17094940894682994,0.10331983732158689,-12809.434398193476,9.0,8.0,-13171.725892078182,3.0,2.2637333800334387,4.9691535807848055,3.1850202287662341
3.7815445451463305,0.14919002739218332,0.095633250915998516,-12835.887587892041,9.0,8.0,-13204.957248315592,3.0,2.1360420474079267,4.7329235553574671,3.5672243229958167
4.7372355816595313,0.28342208095733884,0.086303644399480239,-12783.95620052408,9.0,8.0,-13137.150821295099,3.0,2.4499208113965216,4.0677357122754358,2.2700982306045625
6.0027349498807858,0.31812686801989293,0.060353936284499088,-12806.353027975585,9.0,8.0,-13184.898247648873,3.0,2.1641020694805575,4.1131675029173627,2.0355720420932588
7.0804588978500114,0.33374253436581947,0.08034804835036656,-12846.682475419942,9.0,8.0,-13193.555471594987,3.0,2.2467285646771957,4.9366646425292133,2.0178775885349842
6.5713106235377481,0.25285594095558239,0.083079024865999981,-12833.658715817701,9.0,7.0,-13244.142672226641,3.0,2.0439808432215729,4.3090040273688928,3.145544443181814
6.7867646776450528,0.22148190976482579,0.079345703835695947,-12883.956055145376,9.0,8.0,-13256.379750493468,3.0,2.045997339009455,4.8642176909025583,3.8463589370499882
7.7143640152217623,0.15901190911496066,0.086290590801344491,-12912.869993821752,9.0,7.0,-13286.759217541379,3.0,2.0503527573450686,4.8806198154418752,3.6343847970613252
7.7116533056607741,0.53080155693330133,0.10862830266415345,-12927.597906262235,9.0,8.0,-13314.365939725532,3.0,2.187008671835549,4.9511574237806606,2.5498813141675978
6.0332440883071463,0.45746158526096653,0.056673326627688703,-12994.804062337091,9.0,7.0,-13389.197863923438,3.0,2.1340789508820248,4.7599858407956592,2.2565725019857483
8.230550101703054,0.47961514952925022,0.053017903911349314,-12890.954080968031,9.0,7.0,-13266.938489764429,3.0,2.0393457529208123,4.6361177715067505,2.6805857742083226
8.2176153625938397,0.37219254743210411,0.05171574967636984,-12960.422541050379,9.0,8.0,-13274.353358788754,3.0,2.1359128458281198,4.4879832929942989,2.9298408779844927
9.1449573507082604,0.36468990512874333,0.055370101607372789,-13034.797102789202,9.0,8.0,-13367.964637088073,3.0,2.1407469551721121,4.6329381852628204,2.6745259260319401
8.0881314585245256,0.12242128954920183,0.068626805156285345,-12914.174953978687,9.0,8.0,-13249.703376844851,3.0,2.0061445433742193,4.7063604171459215,2.5405560272528738
8.8559137925639693,0.11782383833600707,0.065739892452944135,-12918.937514592484,9.0,8.0,-13251.342560317304,3.0,2.0121807567150265,4.92893875232624,4.1969041292214051
7.8110265577523466,0.067398968653389457,0.071348053309511467,-12879.243779241795,9.0,8.0,-13190.082929042223,3.0,2.00834803585128,4.9235107428743934,3.6368148709534793
7.6330900421372592,0.070403581749058336,0.049441316859257185,-12914.887554583249,9.0,8.0,-13238.931092792442,3.0,2.4327108546545393,4.8274266538902477,2.0097688966015514
8.1898143735280158,0.083055965839944415,0.053000244864523871,-12949.103701831002,9.0,7.0,-13201.85561101227,3.0,2.4627460191249719,4.6220721810099707,2.2968402649976629
7.1516552761655054,0.1525329237321616,0.059545611231554607,-12915.628861484076,9.0,8.0,-13272.5288132838,3.0,2.4863323611830221,4.5717481004394065,2.4518745583496639
5.9828374614334523,0.30165926395986253,0.076773496047025214,-12933.818228522126,9.0,8.0,-13338.808538754178,3.0,2.4892494042523245,4.4719135465111668,2.0967600473286936
8.5058259305626969,0.4104182877368624,0.072750143734405748,-12876.573865759297,9.0,8.0,-13250.036306331842,3.0,2.1533716871410786,4.9870873823169628,2.141404252689092
4.649303789766841,0.2606216719083877,0.07932166973804608,-12902.849090173911,9.0,8.0,-13246.008130073333,3.0,2.055568750279952,4.9542499701548719,3.4194778801513022
5.8179615217938645,0.14594957531385602,0.074260564385211031,-12940.754089254475,9.0,8.0,-13285.387178271898,3.0,2.1411939742649393,4.9161614297996223,2.248485221680963
6.4195836179628198,0.23041510819942287,0.095577524564471009,-12913.263061555856,9.0,8.0,-13259.431523858284,3.0,2.0360431742698859,4.7326734695276533,2.3109934831312144
4.5018151610406463,0.31338876093642026,0.11974370787125144,-12942.585798892465,9.0,7.0,-13329.884892090555,3.0,2.2220319318589885,4.7143879776955089,2.5375717936111788
2.7773711956222944,0.21142620811681173,0.12834013716980258,-13018.305039199484,9.0,8.0,-13416.353737348298,3.0,2.2948946922376643,4.879404837843917,3.3598663609552757
3.5279850443474734,0.22630429899037885,0.10801654586493969,-12990.185295732041,9.0,8.0,-13394.114929258842,3.0,2.0449476396859438,4.8825188437670182,3.3387018975452092
4.8948419035910469,0.35427447018871316,0.099412583627785406,-13025.281696980268,9.0,8.0,-13392.394456459289,3.0,2.1781887298586833,4.7796374631728735,2.6810974368560965
5.1133677865243046,0.24899031653018502,0.06880031445073323,-13024.179552219852,9.0,8.0,-13416.698706188943,3.0,2.2437449168816817,4.8716041647446575,2.0962929111157624
3.8789483915362402,0.15255655771040152,0.11523776996644906,-12980.289798119184,9.0,8.0,-13306.456998783349,3.0,2.0658415153019605,4.9689458028600697,2.436045732371082
3.1248976753720186,0.21422581086223141,0.11158880268651669,-12962.470824161626,9.0,8.0,-13343.166552313891,3.0,2.0985278686357831,4.9195286539057435,2.0507645438818178
2.758144422392562,0.2807577157464497,0.11194591520114995,-13005.027742531362,9.0,8.0,-13312.634364375477,3.0,2.330431002567861,4.9020309272695188,2.1467543285860025
2.7396909753211784,0.24583089418844523,0.12184835927393811,-13048.893922386245,9.0,7.0,-13403.93300855682,3.0,2.2738728379379554,4.9049496047444281,2.6402769906341561
1.913422428670468,0.14998856297574917,0.14879170763122171,-12916.584337712515,9.0,8.0,-13213.002612371483,3.0,2.3646356938370121,4.7870882435387809,3.4669782791271735
2.9442866857982755,0.27594169124677848,0.095854991735400533,-12964.657095544053,9.0,7.0,-13290.224112816521,3.0,2.0469678402371581,4.7169821814527646,2.4836521971050929
4.4530169441568193,0.47251999127662131,0.13528783877232597,-12962.493829547078,9.0,8.0,-13345.998544772076,3.0,2.0091848607883813,4.7764971967245637,2.4981836631554293
4.404138230288047,0.27277596027207335,0.12948013907667383,-12917.016342095772,9.0,7.0,-13344.707880352633,3.0,2.0419007404851381,4.9810039996183004,2.3109588808837129
3.546373379946095,0.2480167279760831,0.14492300209501066,-12894.09614133325,9.0,8.0,-13287.450758095139,3.0,2.0435921264833126,4.5944210801300702,2.3670028188637033
2.4321229119598318,0.2871580741647457,0.11671226461387779,-12903.317260673613,9.0,7.0,-13289.561068093355,3.0,2.0612901216508215,4.5849570379055917,2.0421404663133309
3.1308566476286264,0.25229626545587897,0.09715043064939391,-12868.761397608856,9.0,7.0,-13237.921683761626,3.0,2.0452862825308902,4.8142323504233024,2.5131595150177573
5.0895006672197143,0.16195145528919391,0.077986695552749799,-12867.46532103177,9.0,7.0,-13198.267076632335,3.0,2.0133916796358129,4.943071856704246,2.4217266810228129
4.7719532277033681,0.17930067593288523,0.10388378110210134,-12954.35105024057,9.0,8.0,-13323.06974051102,3.0,2.0005309050229343,4.8951418889491514,2.6835340673113923
6.8112774321719698,0.18517754794934468,0.096079044005261127,-12997.67198111202,10.0,8.0,-13399.421293131647,4.0,2.0311269225586952,4.9268333453850977,2.0844037559798725
8.2288909350232462,0.37831336203733612,0.059886276590000183,-12991.10979193869,10.0,8.0,-13416.42686382041,4.0,2.0792068285155465,4.9778115963842371,2.3019625031339488
8.2545518410560774,0.65042919348873451,0.037593898025391814,-13000.38262522995,9.0,8.0,-13395.085633441093,3.0,2.1271169997416473,4.9531931674671599,2.2754081345284352
8.9389774577316974,0.44294455454394915,0.047368934422311673,-13016.39627049786,9.0,8.0,-13324.220179640399,3.0,2.0763653220265357,4.8763468641277345,2.2559965326237976
9.4825532314895238,0.35474347346256874,0.082425235424781529,-13052.407797280448,9.0,8.0,-13411.480608490499,3.0,2.2979233264778953,4.7662405810322159,2.2795944463384425
6.8860516873442448,0.36451981171391534,0.090326701206690202,-12943.687132597228,9.0,8.0,-13333.591450648881,3.0,2.3699980818116924,4.8529732578079869,2.3673028090878772
6.716591240248734,0.29099786353393159,0.08256711006281188,-12968.957378540181,9.0,8.0,-13358.385339352653,3.0,2.3962170671763756,4.6220571211417107,2.2297798605773056
7.7694272491470704,0.2104433821399922,0.081146222229565135,-12967.147657966443,9.0,7.0,-13370.422951895474,3.0,2.5960587720252803,4.715304452566599,2.5266071556569356
5.0448730853293089,0.16254418498664203,0.060245880358446129,-12955.332208835074,9.0,7.0,-13311.086715050029,3.0,2.0227009468111405,4.8771341291683097,2.0429304144249527
8.2043994872871409,0.17215106223155405,0.046774486735645257,-12975.853946244921,9.0,8.0,-13322.324254240544,3.0,2.008045293556346,4.6049722445257641,2.1565084094097307
9.2089226691133526,0.13465506577759001,0.055134611549145292,-12954.989547035844,9.0,8.0,-13273.666188793906,3.0,2.0095386454048789,4.9323258729523216,2.0113861880972759
9.5222965582871399,0.34170782820911982,0.064926616030401507,-13002.192985869546,9.0,8.0,-13351.414993738479,3.0,2.0013004749769792,4.7902099153925448,2.7071457513969248
5.2996296104032519,0.24385215069848548,0.11814888212562423,-13008.608702267917,9.0,8.0,-13398.739589585559,3.0,2.4303297527419367,4.8059714050603866,2.606009315329584
4.6785966137929957,0.20359493851198401,0.11768819555554552,-13032.298557516653,9.0,8.0,-13447.90247385952,3.0,2.0106327817858896,4.7531181762837447,2.7572958560486702
3.9982834149520157,0.16119818457451596,0.13491780305781947,-13058.592681914926,9.0,7.0,-13453.430318087187,3.0,2.3696202506525674,4.872424665148948,2.0268149346147144
4.5646000380673355,0.15406010952478336,0.0565537939352996,-13001.793191899278,9.0,7.0,-13370.14710075762,3.0,2.0329143075670499,4.8711874926511687,2.0733633932114834
6.383469735883244,0.30867379982979842,0.058917583355338018,-13024.975461681439,9.0,8.0,-13316.774754204798,3.0,2.0268303228892823,4.8170117868606699,2.930267146752974
6.0904384194533483,0.23050736107558381,0.087220002916952422,-13040.956860447959,9.0,7.0,-13363.980700335396,3.0,2.0226234451165737,4.7425516067113351,2.929495743516469
7.8421240139918078,0.47665808361629408,0.043587702390326749,-13052.572785247132,9.0,8.0,-13439.144044626704,3.0,2.0089764519462663,4.728998343562921,2.0423009123723679
9.9617234212271857,0.26401871010145439,0.045281417875174444,-13087.731861491788,9.0,8.0,-13467.86434001918,3.0,2.0452408947438458,4.839800163168678,2.6209727591255372
9.8012132370667704,0.30594359151992762,0.061640896028976294,-13029.716650867062,9.0,8.0,-13368.110073955666,3.0,2.1081592855981786,4.9493264585170316,2.4887677349039281
9.0604548811393784,0.23974273140456298,0.063652602126625824,-13026.353459820812,9.0,8.0,-13380.179193567557,3.0,2.0112023539947548,4.9324828458957493,2.8702607417304771
9.7721922256735123,0.19844519235688263,0.060415800745397465,-13033.566560164652,9.0,7.0,-13382.00488064504,3.0,2.0584721186569417,4.9457828688701451,2.4318259546893763
9.5103872528776883,0.1991870711163817,0.072917176215100452,-13089.883333887017,9.0,7.0,-13476.13144144236,3.0,2.0458914716703767,4.9179767613604648,2.2296427418042577
5.6428294499034859,0.2978552039386092,0.08507553990448416,-13040.4062367316,9.0,8.0,-13412.401782331397,3.0,2.0649021672143042,4.9462685606629044,2.3969697569619246
6.847391159994471,0.25647796773412945,0.076072070236423442,-13083.107194640495,9.0,8.0,-13479.859998185731,3.0,2.0610174641722896,4.9595812732645204,2.4776974244646417
9.8614379203997622,0.15873356861003707,0.073337045399545164,-13092.985032638988,9.0,7.0,-13453.584253601075,3.0,2.0157298876954775,4.7004933391642121,2.447505989161928
7.5843922633868592,0.12820561899115987,0.066983210997942369,-13062.434853741615,9.0,7.0,-13467.306202852675,3.0,2.3309665163419169,4.9701678087193564,2.1894252929465754
8.6307506019177058,0.18551111654445135,0.043702300521596613,-13035.714585869744,9.0,8.0,-13371.725482507984,3.0,2.2299976020616352,4.9537266587964215,2.0132115270337292
7.3923388684291202,0.41684338507477003,0.084496007150309166,-13021.069236540869,9.0,8.0,-13352.280380642413,3.0,2.1624431309872372,4.878805978000182,2.0623191675586119
5.4219929306062333,0.22230501431526334,0.10579135888829842,-13050.30646534185,9.0,8.0,-13463.863189758338,3.0,2.1903517354307205,4.6488180148084588,2.3611597537088231
6.9909986120935432,0.15493848958195361,0.071447868162740819,-13062.310957684835,9.0,7.0,-13448.771092296163,3.0,2.1032931111505695,4.4408864078512718,2.22272279539184
5.8506435777387331,0.18637321679365546,0.10881445376136493,-13045.011334785035,9.0,8.0,-13416.926830942331,3.0,2.0062408089622292,4.4047971150537997,2.2196662566053629
4.5276758279579985,0.29203719320126953,0.11748515869074785,-13124.082257194435,9.0,7.0,-13539.459319676895,3.0,2.2943196696197328,4.6437460870980747,3.0103537435766539
3.2251350123548783,0.27107557824371792,0.1070513828080536,-13051.480044592066,9.0,7.0,-13433.643751861044,3.0,2.0091734121377405,4.8067131195178092,2.7929248608995429
4.1353524359757028,0.10254568448672469,0.088535333914982015,-13037.432272855973,9.0,7.0,-13405.530988320679,3.0,2.0515650117062756,4.8276535260906677,2.7455135546578475
9.9267820488280396,0.1601195591677079,0.0404221560642333,-13022.694116105811,9.0,7.0,-13356.656740486576,3.0,2.1388660331217362,4.6351448795275276,2.4921332486229266
9.6566824808664808,0.3799429634734599,0.062207213478251255,-13038.368571150546,9.0,8.0,-13390.154308165875,3.0,2.0819925037246958,4.634927004214707,2.6468618147548151
9.0715887142023028,0.35229004411603676,0.064648283651681307,-12956.93412935883,9.0,7.0,-13297.656990824084,3.0,2.1226332552978713,4.9401460757154885,2.6026593147335433
7.6589538361003102,0.15918709757762653,0.072620172939338812,-12942.202361974272,9.0,7.0,-13310.825054319754,3.0,2.1141173130747375,4.8017174284938227,2.6544528735892818
8.8411422034885625,0.24682089017960562,0.067943534480469345,-12966.679900812556,9.0,8.0,-13283.695043886668,3.0,2.3685458828176027,4.7589387796627012,2.6762071396598399
5.2769501420288147,0.20722711836726615,0.068714621289439518,-12949.067410626456,9.0,7.0,-13245.643983353133,3.0,2.1277231633040925,4.7722692294364188,2.6220071197686301
