dp_alpha_traces,dp_gamma_traces,alpha_decay_traces,cd_llh_traces,node_traces,bignodes_traces,unnormpost_traces,depth_traces,base_value_traces,std_traces,root_bias_traces
0.24581466939847615,0.53497338400811234,0.76684144310750801,-6631.3259529898978,23.0,4.0,-7423.575370265833,5.0,2.3321051857716171,4.7633517319395846,2.1439979557103235
0.21173329948597516,0.53487925802770864,0.74062133940710162,-6666.228786433514,22.0,4.0,-7456.5745853661865,5.0,2.2840322452980661,4.863150932470135,2.0315051597482197
0.41746594456099717,0.41678279661324258,0.49339560295751883,-6670.889579999297,23.0,4.0,-7488.016729218004,5.0,2.4153022056495148,4.8141080585844325,2.1512343704034214
0.36136991607926383,0.44664473337157218,0.64071981272610823,-6649.112276718035,21.0,4.0,-7410.2525269301614,4.0,2.4569096628912988,4.9764773708079781,3.0762772350279213
0.37411810364074788,0.2814227502976725,0.65618856128777769,-6669.5239089233801,22.0,4.0,-7473.5794149652384,4.0,2.0157700130290603,4.5810857491957888,3.427561711399123
0.30172803294221556,0.45662327001766334,0.58219822910988783,-6644.3104255473427,17.0,4.0,-7294.1010852783274,4.0,2.4096223006809878,4.6252217484967906,2.2170535354875467
0.33621380673720702,0.52431767157479925,0.62858973900062609,-6646.418832513179,18.0,4.0,-7336.2519853647173,4.0,2.3193445407022062,4.8620912153635256,2.2714095286163407
0.41852110268559711,0.44381684950961781,0.67084384283407106,-6642.3517907213381,19.0,4.0,-7377.9033796016074,4.0,2.3618258043715517,4.6380037831932617,2.271304950479716
0.47347997175843309,0.36945709412954442,0.64629285707665984,-6657.3323307155115,20.0,4.0,-7434.858024624059,4.0,2.3024726463194209,4.565634968205881,2.4061565358278316
0.71476340041196673,0.49811106556971302,0.58682715465143931,-6624.0881110695091,19.0,4.0,-7408.8171248146346,4.0,2.0056645956776449,4.4525545230613819,3.6072076317172206
0.71040050773991148,0.76910271616480785,0.5873375002240333,-6626.6909275194275,19.0,4.0,-7426.4127064726781,4.0,2.3770336391086229,4.4129944659564515,2.0614087857790251
0.42472359093452955,0.60913757091271503,0.53480078955862842,-6629.7485737642346,19.0,4.0,-7376.5402874777183,4.0,2.3604338575880917,4.963902620353128,2.2592024116510396
0.54561794116304441,0.6061704626531832,0.42359268728186927,-6657.0369827861541,21.0,4.0,-7428.6651779727845,4.0,2.0526548591656328,4.9491894187042291,2.6459708196396265
0.76196342780353654,0.72285455348053418,0.43734335355731785,-6661.4659892715017,20.0,4.0,-7423.2658477391178,4.0,2.0185998813306441,4.81423327377194,3.0809430392240604
1.1260303148713118,0.50970110967754378,0.36373192763290968,-6629.387178207854,19.0,4.0,-7381.6538833907434,4.0,2.1045603626476583,4.8282811912883767,2.1168993162462542
2.1508814654778008,0.45936616582132028,0.36724802877763679,-6660.5234033447732,20.0,4.0,-7447.8558926453061,4.0,2.7906814936833508,4.9148334099320232,2.1132204282443681
1.9006158756520235,0.76488012907429281,0.30439438731633217,-6694.0017538376615,25.0,4.0,-7552.2645809612341,4.0,2.600759045649319,4.3637687495651853,2.0674079430240719
2.8665702973152607,0.54856414097477924,0.27171921651698799,-6669.2796939006948,29.0,4.0,-7407.3473082564615,4.0,2.0231531738956505,4.8609478477328301,2.1342291227973123
2.5806051815939655,0.51433497701935438,0.32590415030535291,-6661.9518731495009,22.0,4.0,-7390.2047441914037,4.0,2.0185872923450052,4.5644798662508839,2.941684181449669
2.5677153440990268,0.61232718461359492,0.33912435139552455,-6665.0433036562199,23.0,5.0,-7447.0448666011644,4.0,2.0834564293464393,4.6459978872951018,2.9484609190539639
2.2324269853672671,0.84582957921269042,0.33434587460609699,-6653.3989622765948,25.0,4.0,-7441.4917386309726,4.0,2.0730233200134442,4.8143643362861352,3.2441399827542652
1.5210790944915089,0.42595766973297766,0.3233496155871966,-6655.1234729956441,26.0,5.0,-7498.9824936743944,4.0,2.1121139700492382,4.6202244546009386,2.9056154909488368
1.4284713301689718,0.84023594431718229,0.33490428302119463,-6678.0393268473954,26.0,4.0,-7665.550660702088,4.0,2.2487635219791891,4.964091508618532,2.5566269013861644
1.4474919969708036,0.72778760571656131,0.29284656089393174,-6642.0156575929786,20.0,4.0,-7535.3937983944879,4.0,2.2608674583660777,4.9100845678238914,2.6368421907478687
1.3404145668148491,0.29799031144039861,0.28732638925789433,-6632.0291177261033,20.0,4.0,-7509.0922487213375,4.0,2.7069427940792039,4.918033236293744,3.8767495977580433
1.5056911341678378,0.38054455544809973,0.29315297761006065,-6648.8318525620398,19.0,5.0,-7463.9487070168734,4.0,2.1783793992768419,4.7590965385474906,2.8280633532180932
1.6982613169618261,0.4530327778704914,0.2942933623755653,-6659.3426858641533,19.0,4.0,-7461.0430248673883,4.0,2.4678036833234342,4.8347238065802109,2.8599292025268301
1.9831817667717,0.46010912036844481,0.2817705255335613,-6635.7672202237109,19.0,4.0,-7458.8202579627159,4.0,2.482894127291118,4.8963085940695521,3.577138924715344
2.2603698394076863,0.68294401051021647,0.32496662819036276,-6652.8642476013338,20.0,4.0,-7458.8478078098988,4.0,2.313770036125498,4.9998855867950454,4.0266893776202135
1.7737784340751623,0.35524493556272307,0.25481079481483659,-6644.6721569143001,19.0,4.0,-7433.9466452001607,4.0,2.1626053619372403,4.9682315158920476,2.1769852190011401
1.5827109113414635,0.6734564956736645,0.25333229126548407,-6657.5591907606131,20.0,5.0,-7421.2377088910189,4.0,2.2075644150157077,4.4928400853912782,2.046956520885296
1.4569833351150379,0.60139604994107465,0.35175354454841479,-6687.8950956052931,23.0,4.0,-7437.8172766129064,4.0,2.1353527212737662,4.4027523733609053,2.4934883106584245
1.3599956906779207,0.83665514499975224,0.46780010703448638,-6680.0407535464046,19.0,4.0,-7549.9473783451958,4.0,2.1218731401396176,4.8247001561500769,2.1113278418593291
0.56506290025362826,0.84410668207335571,0.59277514549459487,-6668.6490205912587,19.0,4.0,-7537.6741307211278,4.0,2.1718325948440382,4.6264856847745905,2.0864190182303322
0.62110515522807153,0.72527900943953993,0.42577388412095818,-6650.244128504276,22.0,4.0,-7520.6528293900828,4.0,2.3439887281181258,4.99751048851072,2.0570669061320932
0.63502652224148259,0.63067893324963287,0.42013454656194971,-6638.9454213160079,23.0,5.0,-7493.6919179901042,4.0,2.2441245858794643,4.3124575031982673,2.0809931765310448
0.6745901800073778,0.60065869085821433,0.4552872884050575,-6626.9755507488435,23.0,4.0,-7456.8413490053636,4.0,2.2598457898490891,4.7976178405179652,2.0490023833135127
0.6774497027444335,0.58888256825667395,0.46708454760666962,-6616.0704476430201,22.0,5.0,-7478.4245886594499,4.0,2.1718439474991946,4.9040891392461923,3.0163281824986994
0.61708024396965688,0.64515092029017573,0.55946375899784884,-6620.070795208333,22.0,4.0,-7497.7532597904892,4.0,2.1296380177022769,4.9021549779617954,2.0566276249621893
0.76457940965990456,0.46871664808698843,0.5227202987129248,-6642.6678284668405,17.0,5.0,-7405.1990971690111,4.0,2.0277080100152163,4.8732359372054193,2.9865331213828528
0.76612797183073367,0.48664966136935944,0.53185122041843014,-6634.0096963905316,19.0,4.0,-7412.153678961904,4.0,2.4567786091186723,4.9556689451355789,4.151229506758626
0.94587965520934114,0.49026763389484579,0.56171476167300816,-6655.231960387162,21.0,4.0,-7583.3885894333789,4.0,2.122301809394461,4.9302634757434509,3.9858167255627617
0.92037914315490332,0.30105534187725747,0.57077490910455997,-6686.9980077623122,18.0,5.0,-7521.7775028483184,4.0,2.5996152518809712,4.9577132336094891,4.5625755358039779
0.47862466044945717,0.39970629988415307,0.70019039329547772,-6629.8040643608865,16.0,4.0,-7402.0755641491323,4.0,2.2259867535948654,4.9535559222223107,2.3267710750656008
0.72426404236728725,0.40293963684967865,0.455528816463383,-6643.8869091204342,18.0,4.0,-7510.8096620003744,4.0,3.1037731685225656,4.9905328043722657,2.7816789890166618
1.0414299194934775,0.49886952654169237,0.41576056970262909,-6632.3900561281753,20.0,5.0,-7522.6923374105781,4.0,3.3368766737251647,4.9719859085580129,2.0865838558829726
0.94687816006381675,0.52885849818265018,0.38530129868797519,-6646.7611734520251,19.0,5.0,-7451.792146562264,4.0,2.5900209068450959,4.6451674096261311,2.5429110045968364
1.444965523171506,0.68330447107152403,0.30653814322651568,-6642.477772993384,21.0,5.0,-7403.4310509101679,4.0,2.50685710903557,4.8993061149222088,2.2119718884698631
1.6706524411526942,0.73627513416772783,0.27478508309871158,-6692.8869541210979,26.0,4.0,-7406.8833941379053,4.0,2.8250081779264504,4.8231001705215899,2.3512257193674628
1.7816020061300557,0.70493527157854652,0.36006786245693534,-6664.4179652043831,27.0,4.0,-7512.0094259182124,4.0,2.803912722395304,4.3006737422314725,2.1287540701641192
1.6506066337993923,0.77450408939423909,0.34588788756293021,-6681.5148090584489,21.0,4.0,-7532.8332385492822,4.0,2.9504464802370225,4.39130004032996,2.007434968389223
0.83853228771797772,0.73338492868802951,0.70092756300103087,-6680.10132684786,15.0,4.0,-7341.409930341747,4.0,2.7656479516159815,4.8009308005176523,2.1359903288902813
0.85764750524561384,0.42189514396707961,0.75990275341849589,-6656.9426808860944,17.0,4.0,-7403.1079165226065,5.0,3.3167943865086391,4.7916312854614995,2.1842772135069786
0.41725118545431739,0.4220813455130199,0.77466901532380494,-6657.3459649444412,17.0,5.0,-7416.0366135741961,4.0,2.4994886970600674,4.8551458030149197,3.0292282877414305
0.49294869759459664,0.29355847802207674,0.60523178626592533,-6677.577356168058,16.0,4.0,-7374.6607831097108,4.0,2.2907059725289804,4.8639063764847519,2.4778712679958041
0.72592708922619043,0.29312783216409882,0.59394925489239392,-6709.3694429921143,14.0,4.0,-7361.8894496096991,4.0,2.3085369934536208,4.7193573756552212,2.4797961467895075
0.68537019980142566,0.25730853903786821,0.53618406183402834,-6674.9354452568286,16.0,4.0,-7378.740719478511,4.0,2.2059923494203284,4.7892153374164446,2.4606837372229338
0.78746255276914068,0.29796303662826695,0.61421578119967224,-6667.6707576768849,15.0,4.0,-7299.6788605518286,4.0,2.3323435545886251,4.9674020268833701,2.4397988224487253
1.0819239190739627,0.35319118593162563,0.55964025767424241,-6680.4324562013535,19.0,4.0,-7422.3700268610173,4.0,2.0401809857259079,4.886889355720359,2.0025372697081121
1.5709283374036369,0.79716440997501259,0.50323635444856341,-6693.3854847774801,17.0,4.0,-7421.6225146481247,4.0,2.7651252844925951,4.7815798736106636,2.0142216444446257
1.1240764061928721,0.67797402045363708,0.61093056231410703,-6695.2020744031279,19.0,4.0,-7486.2814808559469,4.0,3.0307163057416089,4.9398605885890943,3.826444630759009
0.4697857361614905,0.75565919377380819,0.5697632731102884,-6701.714080358227,18.0,4.0,-7438.8954532100761,4.0,2.9179256409898695,4.519555807979053,2.7147633767121766
0.42313488273157518,0.40689835489725951,0.52983943305302472,-6666.8768844866345,20.0,4.0,-7289.1322257892671,4.0,2.1147320884154155,4.4475021001625796,3.7116005405384294
0.5292685905745903,0.24054583349133279,0.60221548251651891,-6659.9827181058427,16.0,4.0,-7305.0561108751936,4.0,2.7254469838829327,4.693881050083986,3.9057408026541665
0.55285233549924329,0.34296622741572536,0.54544029383485326,-6645.0397483798197,13.0,4.0,-7249.580009798965,4.0,2.453496723392055,4.623327749554365,4.4268088348217018
0.63955505763168519,0.40117399952583993,0.57845634752621677,-6598.7643846239434,13.0,4.0,-7181.3555918691554,4.0,2.0738861552903174,4.7080760598996614,3.3736039065838952
0.48589917361594748,0.69289803185881582,0.62655663458674837,-6625.7510597501969,15.0,5.0,-7307.6705852724199,4.0,2.0876655135597866,4.7683610167506432,2.9202260103855058
0.50062655445157267,0.37433405495404759,0.59359760281310581,-6634.8361891898076,20.0,4.0,-7435.6918320441073,4.0,2.0993007035826539,4.901643716801126,3.1886727497139491
0.46156869626273866,0.22923709500532555,0.75068236121992449,-6630.5501881627642,16.0,4.0,-7325.8539909108413,4.0,2.3761462288263315,4.4962420953498317,2.6736941828572052
0.43924510542791623,0.24575430660881631,0.62683010184941301,-6633.6038557912489,16.0,4.0,-7277.1991268935335,4.0,2.1252686908853677,4.3568119439365383,3.7081127460945877
0.66237212960398562,0.47359636630016194,0.58487325685772018,-6646.2656187156881,15.0,4.0,-7321.6049325294571,4.0,2.2814744544770469,4.7756017874632786,2.1009853899973119
0.60226250261531999,0.38068424417427849,0.71301995026134624,-6658.4951345118461,18.0,4.0,-7320.2849420774164,4.0,2.2852765435994713,4.4537899118977817,2.4199656791840827
0.92189026068099067,0.31696602784049765,0.40716894475535381,-6659.9717358741118,14.0,5.0,-7230.5065663018058,4.0,2.6448763811627529,4.1819945792302384,2.5865111401295811
0.8648440393951089,0.41168866271497317,0.36676833732927033,-6677.2125048459447,15.0,4.0,-7245.9898790223033,4.0,2.6371301364372237,4.2015111379885024,3.2488652048033186
1.091100362967391,0.46197278064394737,0.33438585708901297,-6639.3237245561077,19.0,4.0,-7358.4929694496341,4.0,2.5830323752415625,4.2522254627709755,2.3849791865978864
0.97164505971610327,0.49024617327978015,0.43578013260180748,-6685.1115563072008,19.0,4.0,-7399.6247548819265,4.0,2.2892722694158669,4.5955695395867187,2.684377451001156
1.4106072261600302,0.50103566785864051,0.35344738866016479,-6650.9234839049795,18.0,4.0,-7440.4799505715891,4.0,3.0115758011526843,4.5811665728001989,2.8664574337601918
2.2219864429084182,0.5993229574051715,0.33522024611201989,-6664.3934236184487,21.0,4.0,-7530.1503191568336,4.0,2.1022009593763231,4.7399057604717934,2.8995332818538238
1.4295256131574412,0.58114824680006105,0.30091159120928651,-6674.2335301173835,18.0,4.0,-7485.4857328748449,4.0,2.1100137120756095,4.9137898094032533,2.9208328023654304
1.2326667611754845,0.53204823399796519,0.31620739453816432,-6703.5425049408241,17.0,4.0,-7415.5305087431143,4.0,2.1701327157467394,4.8877524018210092,3.2480084001579312
1.3503800012621265,0.70416607209498194,0.21629835098091338,-6699.0197947037341,20.0,4.0,-7425.9410967150843,4.0,3.5151182460383517,4.9423465208338317,3.031946493776883
2.3276073677720825,0.45380743389426215,0.18793613678014653,-6668.3489973250771,19.0,4.0,-7367.3568080774248,4.0,2.2465924366408609,4.7909108744216624,3.6821314710785193
3.4204235335307231,0.53972026100444681,0.16602889913244478,-6679.6570173316668,23.0,4.0,-7471.4583183855448,4.0,2.2751084267495694,4.8708280649121152,2.8548392992420228
3.7505632847061712,0.70239232695922471,0.17056190998283993,-6702.8016359645553,21.0,4.0,-7462.0995166621551,4.0,2.2635657575425001,4.8236962143322151,2.7238811664491518
3.3840751096547805,0.44912731412116064,0.25203087321884743,-6690.2616176117926,16.0,4.0,-7375.5771218029868,4.0,2.3578350834698591,4.977461289909356,2.1300475009319051
1.5311540615700281,0.7052146105932191,0.2449226527633431,-6657.1995846234313,18.0,4.0,-7367.5607835572891,4.0,2.334518330976636,4.8478177703004652,2.0502373025581191
1.3523383626037031,0.87494616026032002,0.20725452073234568,-6651.1825572284624,19.0,4.0,-7380.2588309327139,4.0,2.7310894357392197,4.7218887880565523,2.7722518916157872
1.671308629572501,0.91469457365716167,0.1826696365957419,-6647.1449735477581,19.0,4.0,-7377.2051687595413,4.0,3.356332694705372,4.6576288013428035,2.5158215072584005
3.1885666500884366,0.68597983161281295,0.14096961610617503,-6671.8024832632691,22.0,4.0,-7461.0968504648499,4.0,2.320239154756488,4.7856069827183694,2.7530720941262961
3.0960766164342592,0.6113482975434037,0.23507740290341003,-6678.1207234155409,20.0,4.0,-7489.5293334919306,4.0,2.8505925780988211,4.8065356970688935,2.7123221057739597
2.653840150493433,0.82404910918455809,0.32030809710405683,-6692.1521245591794,19.0,4.0,-7446.106251692062,4.0,2.6388514106493792,4.5905629388198932,2.4325845381160551
2.3705177675236455,0.73377687981973794,0.23750047406366717,-6682.2952613144435,17.0,4.0,-7440.9428832226749,4.0,2.4601618482934899,4.7882741516460445,2.3083520893818865
2.5953306787226245,0.59786543185394891,0.20166522415985788,-6676.2138540434926,18.0,4.0,-7435.0718447806385,4.0,2.9954087101467302,4.7936336341747117,2.6975774885717274
2.3015997836237179,0.45977062197647772,0.23888393468693636,-6682.2249639586144,17.0,4.0,-7380.7923461162527,4.0,3.1350656546235522,4.7868255872518644,3.7209616174704681
2.5213997530332888,0.60663775708156242,0.24234462768702214,-6693.7572863649621,17.0,4.0,-7399.7783217403276,4.0,2.5714329989714129,4.9999812373993571,3.8319383131341982
2.7637576008040865,1.1249839246007811,0.2636308054150478,-6656.5596281356466,22.0,5.0,-7555.8208172065779,4.0,3.5684812406464115,4.9303590342317394,4.2055723399210958
2.4807215943897312,0.8321736327510556,0.25430173332964823,-6704.7829741861005,28.0,4.0,-7719.444246104621,4.0,3.775239561287699,4.8250983831185286,4.7076424283582803
1.2413505763765691,0.54737754373213809,0.2857457717409615,-6703.5878444427799,21.0,4.0,-7464.1902598782426,4.0,2.1645031392499074,4.8585837597358452,4.6753083623158247
1.0461288865893374,0.40637539488155872,0.29355342429022957,-6691.5985449034151,19.0,5.0,-7376.049581338465,4.0,2.6558123175904758,4.7712495177909728,2.8753027305306276
1.4484572386782792,0.75734994292891755,0.28957016077018505,-6689.6137976350219,22.0,4.0,-7411.1354799060127,4.0,3.7099506718148958,4.7247682108542932,2.6539052185948355
1.4323206251899196,0.74696676548841379,0.33207040851584652,-6704.5439415800884,22.0,4.0,-7513.0390356188118,4.0,2.8451121048042678,4.6232855579455938,2.4690714218254155
1.0933014805391548,0.5626795274077564,0.38484579973712052,-6701.6910030674762,23.0,4.0,-7606.6433398006893,4.0,2.266087835026307,4.6507654895392783,3.2552296439499981
1.2106251730075823,0.51125075990462709,0.41002105720713755,-6674.4855291910389,19.0,4.0,-7431.8081703960233,4.0,2.7133196139232831,4.8601119351641229,2.0873786688033245
1.3337785929098851,0.45253721082987935,0.39379627983628324,-6647.9372111466937,19.0,4.0,-7406.0817190914868,4.0,2.1974587280877524,4.7495940226214612,2.1741485856896925
